time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.006636406313502173,4569.551513264879,"[1.060156838606952e-05, -9.353326187081059e-06, 3.045876617828644e-05, 2.9284411501463798e-06, 5.1194255995511e-06, -6.256317540154131e-06]","[1.060156838606952e-05, -1.1410441783048065e-05, 3.045876617828644e-05, 2.9284411501463798e-06, 6.735671230674789e-06, -1.2682153222607021e-05]"
1320.0,12,"[0.0, 0.0, 0.0]",0.0,4569.551513264879,"[1.060156838606952e-05, -1.1410441783048065e-05, 3.045876617828644e-05, 2.9284411501463798e-06, 6.735671230674789e-06, -1.2682153222607021e-05]","[1.060156838606952e-05, -1.3467557379015072e-05, 3.045876617828644e-05, 2.9284411501463798e-06, 6.735671230674789e-06, -1.2682153222607021e-05]"
1440.0,13,"[0.01, 0.0, 0.0]",0.14548677918665429,3814.6053243364368,"[1.060156838606952e-05, -1.3467557379015072e-05, 3.045876617828644e-05, 2.9284411501463798e-06, 6.735671230674789e-06, -1.2682153222607021e-05]","[1.060156838606952e-05, -1.817506507149946e-05, 3.161845838770452e-05, 3.5697355799798785e-06, 6.735671230674789e-06, -1.2682153222607021e-05]"
1560.0,14,"[0.05, 0.0, 0.0]",0.11166931944281246,3029.6406011718445,"[1.060156838606952e-05, -1.817506507149946e-05, 3.161845838770452e-05, 3.5697355799798785e-06, 6.735671230674789e-06, -1.2682153222607021e-05]","[1.060156838606952e-05, -3.3484141150053376e-05, 3.6954834355875804e-05, 7.497420099430899e-06, 6.735671230674789e-06, -1.2682153222607021e-05]"
1680.0,15,"[-0.0, -0.0, -0.01]",0.11103615644482939,2441.9650090182604,"[1.060156838606952e-05, -3.3484141150053376e-05, 3.6954834355875804e-05, 7.497420099430899e-06, 6.735671230674789e-06, -1.2682153222607021e-05]","[1.060156838606952e-05, -3.554125674602039e-05, 3.6954834355875804e-05, 7.497420099430899e-06, 7.652323562129115e-06, -1.3639176247178426e-05]"
1800.0,16,"[-0.01, -0.0, -0.0]",0.01613098383355914,2315.0893559158553,"[1.060156838606952e-05, -3.554125674602039e-05, 3.6954834355875804e-05, 7.497420099430899e-06, 7.652323562129115e-06, -1.3639176247178426e-05]","[1.060156838606952e-05, -3.4947980245470016e-05, 3.612405623816965e-05, 6.464970446682123e-06, 7.652323562129115e-06, -1.3639176247178426e-05]"
1920.0,17,"[-0.0, -0.05, -0.0]",-0.04499366950880706,2290.781757902617,"[1.060156838606952e-05, -3.4947980245470016e-05, 3.612405623816965e-05, 6.464970446682123e-06, 7.652323562129115e-06, -1.3639176247178426e-05]","[-2.650392096517379e-06, -3.4416238565432705e-05, 4.7433994115034864e-05, -4.4153097252386366e-07, 7.652323562129115e-06, -1.3639176247178426e-05]"
2040.0,18,"[0.0, 0.01, 0.0]",0.018411710873497703,2152.8323260789953,"[-2.650392096517379e-06, -3.4416238565432705e-05, 4.7433994115034864e-05, -4.4153097252386366e-07, 7.652323562129115e-06, -1.3639176247178426e-05]","[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 7.652323562129115e-06, -1.3639176247178426e-05]"
2160.0,19,"[0.0, 0.0, 0.01]",0.04096866172778979,1905.3605016096867,"[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 7.652323562129115e-06, -1.3639176247178426e-05]","[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 6.382272281729876e-06, -1.3260871725031647e-05]"
2280.0,20,"[-0.0, -0.0, -0.05]",0.0005586342772530423,1659.8795130349667,"[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 6.382272281729876e-06, -1.3260871725031647e-05]","[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 1.2923476577530925e-05, -1.431740403339004e-05]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.03528209272245049,1440.0180977664681,"[1.2705494208814505e-21, -3.441945483549586e-05, 4.501271816934614e-05, 6.36430557453412e-07, 1.2923476577530925e-05, -1.431740403339004e-05]","[1.2705494208814505e-21, -3.176906273897848e-05, 4.497194089410025e-05, -6.881379685745807e-07, 1.2923476577530925e-05, -1.431740403339004e-05]"
2520.0,22,"[0.01, 0.0, 0.0]",0.009015649440939353,1347.690041641497,"[1.2705494208814505e-21, -3.176906273897848e-05, 4.497194089410025e-05, -6.881379685745807e-07, 1.2923476577530925e-05, -1.431740403339004e-05]","[1.2705494208814505e-21, -3.441945483549586e-05, 4.4841507557025095e-05, 6.306234620488233e-07, 1.2923476577530925e-05, -1.431740403339004e-05]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.030574558294470082,1253.3722915372477,"[1.2705494208814505e-21, -3.441945483549586e-05, 4.4841507557025095e-05, 6.306234620488233e-07, 1.2923476577530925e-05, -1.431740403339004e-05]","[1.2705494208814505e-21, -4.7671415318082766e-05, 4.334418611712227e-05, 7.085206536393635e-06, 1.2923476577530925e-05, -1.431740403339004e-05]"
2760.0,24,"[0.0, 0.0, 0.01]",-0.0012811162121190312,1211.0388653655666,"[1.2705494208814505e-21, -4.7671415318082766e-05, 4.334418611712227e-05, 7.085206536393635e-06, 1.2923476577530925e-05, -1.431740403339004e-05]","[1.2705494208814505e-21, -4.7671415318082766e-05, 4.334418611712227e-05, 7.085206536393635e-06, 1.1681977186202104e-05, -1.4780894947702947e-05]"
2880.0,25,"[0.0, 0.01, 0.0]",0.008568063915936818,1120.884003566748,"[1.2705494208814505e-21, -4.7671415318082766e-05, 4.334418611712227e-05, 7.085206536393635e-06, 1.1681977186202104e-05, -1.4780894947702947e-05]","[2.6503920965173815e-06, -4.8185846116539314e-05, 4.100151498230933e-05, 5.8456621768017495e-06, 1.1681977186202104e-05, -1.4780894947702947e-05]"
3000.0,26,"[-0.0, -0.0, -0.05]",-0.03714111109491514,1058.449311540011,"[2.6503920965173815e-06, -4.8185846116539314e-05, 4.100151498230933e-05, 5.8456621768017495e-06, 1.1681977186202104e-05, -1.4780894947702947e-05]","[2.6503920965173815e-06, -4.870013012700154e-05, 4.100151498230933e-05, 5.8456621768017495e-06, 1.708996541290725e-05, -1.0952412546302915e-05]"
3120.0,27,"[-0.05, -0.0, -0.0]",-0.03671872139581754,993.9637603003914,"[2.6503920965173815e-06, -4.870013012700154e-05, 4.100151498230933e-05, 5.8456621768017495e-06, 1.708996541290725e-05, -1.0952412546302915e-05]","[2.6503920965173815e-06, -3.596245365487686e-05, 4.54956414125949e-05, 9.767360337369492e-07, 1.708996541290725e-05, -1.0952412546302915e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.044852912238241616,968.9727333452634,"[2.6503920965173815e-06, -3.596245365487686e-05, 4.54956414125949e-05, 9.767360337369492e-07, 1.708996541290725e-05, -1.0952412546302915e-05]","[2.6503920965173815e-06, -4.972869814792599e-05, 4.041097195288257e-05, 5.225235844667854e-06, 1.708996541290725e-05, -1.0952412546302915e-05]"
3360.0,29,"[0.0, 0.0, 0.0]",0.005144850764449769,943.9925678447337,"[2.6503920965173815e-06, -4.972869814792599e-05, 4.041097195288257e-05, 5.225235844667854e-06, 1.708996541290725e-05, -1.0952412546302915e-05]","[2.6503920965173815e-06, -5.024298215838821e-05, 4.041097195288257e-05, 5.225235844667854e-06, 1.708996541290725e-05, -1.0952412546302915e-05]"
3480.0,30,"[-0.0, -0.05, -0.0]",-0.04628273737553447,925.9438741470044,"[2.6503920965173815e-06, -5.024298215838821e-05, 4.041097195288257e-05, 5.225235844667854e-06, 1.708996541290725e-05, -1.0952412546302915e-05]","[-1.0601568386069519e-05, -4.819719740986636e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.708996541290725e-05, -1.0952412546302915e-05]"
3600.0,31,"[0.0, 0.0, 0.01]",0.0008543788192062925,873.2418247148252,"[-1.0601568386069519e-05, -4.819719740986636e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.708996541290725e-05, -1.0952412546302915e-05]","[-1.0601568386069519e-05, -4.614002729154766e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
3720.0,32,"[0.0, 0.0, 0.0]",0.005716121527316199,845.4879270196468,"[-1.0601568386069519e-05, -4.614002729154766e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-1.0601568386069519e-05, -4.408285717322896e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
3840.0,33,"[-0.0, -0.01, -0.0]",-0.004856326630060516,820.5134782077196,"[-1.0601568386069519e-05, -4.408285717322896e-05, 4.602339675625577e-05, 1.7230032571748497e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-1.32519604825869e-05, -4.1514726951996974e-05, 4.61538519041276e-05, 1.9877212150030924e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
3960.0,34,"[-0.01, -0.0, -0.0]",-0.007853908307671522,810.0934042137151,"[-1.32519604825869e-05, -4.1514726951996974e-05, 4.61538519041276e-05, 1.9877212150030924e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-1.32519604825869e-05, -3.6292863688463756e-05, 4.747479687452162e-05, 1.9983273224470143e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4080.0,35,"[0.0, 0.01, 0.0]",-0.0025763062447047734,774.048607751605,"[-1.32519604825869e-05, -3.6292863688463756e-05, 4.747479687452162e-05, 1.9983273224470143e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-1.0601568386069519e-05, -3.423191251034315e-05, 4.802595156331376e-05, 1.739082133980493e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.04585552060847236,753.925617629273,"[-1.0601568386069519e-05, -3.423191251034315e-05, 4.802595156331376e-05, 1.739082133980493e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-2.385352886865642e-05, -2.9622742708518624e-05, 4.36210669368332e-05, 2.988927916705066e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4320.0,37,"[-0.01, -0.0, -0.0]",-0.005426420072023654,731.7191846807814,"[-2.385352886865642e-05, -2.9622742708518624e-05, 4.36210669368332e-05, 2.988927916705066e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-2.385352886865642e-05, -2.2343641173727074e-05, 4.480364648366594e-05, 3.0487317779293475e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.0035719681941603536,700.5086975929764,"[-2.385352886865642e-05, -2.2343641173727074e-05, 4.480364648366594e-05, 3.0487317779293475e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-2.65039209651738e-05, -1.7204578366809262e-05, 4.331245651405323e-05, 3.267842041034667e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.0017164568754342198,660.2890123861193,"[-2.65039209651738e-05, -1.7204578366809262e-05, 4.331245651405323e-05, 3.267842041034667e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-2.65039209651738e-05, -1.4711942938120438e-05, 4.2322241103199504e-05, 3.179772863314637e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]"
4680.0,40,"[-0.0, -0.0, -0.05]",-0.040857196383755984,615.8972976544205,"[-2.65039209651738e-05, -1.4711942938120438e-05, 4.2322241103199504e-05, 3.179772863314637e-05, 1.6688274757305575e-05, -1.2215262174533745e-05]","[-2.65039209651738e-05, -9.568915412914234e-06, 4.2322241103199504e-05, 3.179772863314637e-05, 1.1682917770467582e-05, -7.873601709651294e-06]"
4800.0,41,"[-0.0, -0.01, -0.0]",-0.004711330779005709,590.2188400146247,"[-2.65039209651738e-05, -9.568915412914234e-06, 4.2322241103199504e-05, 3.179772863314637e-05, 1.1682917770467582e-05, -7.873601709651294e-06]","[-2.915431306169118e-05, -3.915125107496847e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.1682917770467582e-05, -7.873601709651294e-06]"
4920.0,42,"[0.0, 0.0, 0.05]",-0.0375757450374012,529.8944575600274,"[-2.915431306169118e-05, -3.915125107496847e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.1682917770467582e-05, -7.873601709651294e-06]","[-2.915431306169118e-05, 1.742223912288375e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.7632478055646704e-05, -1.0790165881931843e-05]"
5040.0,43,"[0.0, 0.0, 0.0]",0.008428656546511579,488.97019267486314,"[-2.915431306169118e-05, 1.742223912288375e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.7632478055646704e-05, -1.0790165881931843e-05]","[-2.915431306169118e-05, 7.399572932073598e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.7632478055646704e-05, -1.0790165881931843e-05]"
5160.0,44,"[-0.0, -0.0, -0.05]",-0.042284901756039044,451.5105189524122,"[-2.915431306169118e-05, 7.399572932073598e-06, 4.011279672164176e-05, 3.326160492234732e-05, 1.7632478055646704e-05, -1.0790165881931843e-05]","[-2.915431306169118e-05, 1.3056921951858819e-05, 4.011279672164176e-05, 3.326160492234732e-05, 1.1134743596550358e-05, -9.492837451239326e-06]"
5280.0,45,"[-0.05, -0.0, -0.0]",-0.044284231685884405,423.75833623879737,"[-2.915431306169118e-05, 1.3056921951858819e-05, 4.011279672164176e-05, 3.326160492234732e-05, 1.1134743596550358e-05, -9.492837451239326e-06]","[-2.915431306169118e-05, 3.196623145423094e-05, 4.0561074884807014e-05, 3.98724037278201e-05, 1.1134743596550358e-05, -9.492837451239326e-06]"
5400.0,46,"[0.0, 0.01, 0.0]",-0.0031427496893428886,390.46383354449176,"[-2.915431306169118e-05, 3.196623145423094e-05, 4.0561074884807014e-05, 3.98724037278201e-05, 1.1134743596550358e-05, -9.492837451239326e-06]","[-2.65039209651738e-05, 3.711103085681279e-05, 4.3206431126371256e-05, 4.003570902626113e-05, 1.1134743596550358e-05, -9.492837451239326e-06]"
5520.0,47,"[0.0, 0.05, 0.0]",-0.045426537598750455,368.25797123200505,"[-2.65039209651738e-05, 3.711103085681279e-05, 4.3206431126371256e-05, 4.003570902626113e-05, 1.1134743596550358e-05, -9.492837451239326e-06]","[-1.32519604825869e-05, 3.9688991890015574e-05, 5.621736421250405e-05, 4.2551673425893953e-05, 1.1134743596550358e-05, -9.492837451239326e-06]"
5640.0,48,"[-0.0, -0.01, -0.0]",-0.00671289738964961,352.2978645188694,"[-1.32519604825869e-05, 3.9688991890015574e-05, 5.621736421250405e-05, 4.2551673425893953e-05, 1.1134743596550358e-05, -9.492837451239326e-06]","[-1.590235257910428e-05, 4.277396513460684e-05, 5.370183215907193e-05, 4.1717001781810255e-05, 1.1134743596550358e-05, -9.492837451239326e-06]"
5760.0,49,"[0.0, 0.0, 0.05]",-0.047001123011034804,337.7372004821755,"[-1.590235257910428e-05, 4.277396513460684e-05, 5.370183215907193e-05, 4.1717001781810255e-05, 1.1134743596550358e-05, -9.492837451239326e-06]","[-1.590235257910428e-05, 4.585974075796679e-05, 5.370183215907193e-05, 4.1717001781810255e-05, 1.7101845166299357e-05, -6.612331763984007e-06]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.009570899426747785,335.65375747732116,"[-1.590235257910428e-05, 4.585974075796679e-05, 5.370183215907193e-05, 4.1717001781810255e-05, 1.7101845166299357e-05, -6.612331763984007e-06]","[-1.590235257910428e-05, 4.6295124284809356e-05, 5.442707143034685e-05, 4.060787033526252e-05, 1.7101845166299357e-05, -6.612331763984007e-06]"
