time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.01, 0.0, 0.0]",0.011005082279490533,4341.487243217314,"[1.0601568386069519e-05, -6.048312020319728e-07, 2.4759317059246585e-05, 4.255284639847109e-06, 1.4328194478393836e-05, 2.8930602978596e-06]","[1.0601568386069519e-05, -5.31233889451636e-06, 2.6044484195737165e-05, 4.578533766071846e-06, 1.4328194478393836e-05, 2.8930602978596e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.007379525267272008,4146.14950774213,"[1.0601568386069519e-05, -5.31233889451636e-06, 2.6044484195737165e-05, 4.578533766071846e-06, 1.4328194478393836e-05, 2.8930602978596e-06]","[2.385352886865642e-05, -9.96043345691205e-06, 2.118113085452979e-05, 1.6905830749215064e-05, 1.4328194478393836e-05, 2.8930602978596e-06]"
1440.0,13,"[0.0, 0.0, 0.01]",-0.005617000467909929,4126.061387922811,"[2.385352886865642e-05, -9.96043345691205e-06, 2.118113085452979e-05, 1.6905830749215064e-05, 1.4328194478393836e-05, 2.8930602978596e-06]","[2.385352886865642e-05, -1.4588866875780738e-05, 2.118113085452979e-05, 1.6905830749215064e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]"
1560.0,14,"[-0.0, -0.01, -0.0]",0.12797333967120905,3493.7033511732434,"[2.385352886865642e-05, -1.4588866875780738e-05, 2.118113085452979e-05, 1.6905830749215064e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]","[2.1203136772139038e-05, -1.8699092377715667e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.13860397843952144,2858.454977099244,"[2.1203136772139038e-05, -1.8699092377715667e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]","[2.1203136772139038e-05, -2.2813269047297983e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]"
1800.0,16,"[0.0, 0.0, 0.0]",0.13002575910905131,2262.522212457834,"[2.1203136772139038e-05, -2.2813269047297983e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]","[2.1203136772139038e-05, -2.69274457168803e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]"
1920.0,17,"[-0.0, -0.01, -0.0]",0.11810919464776924,1675.3734269744878,"[2.1203136772139038e-05, -2.69274457168803e-05, 2.27522046623102e-05, 1.477128036194655e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]","[1.8552744675621658e-05, -3.052387137714364e-05, 2.5014192237683242e-05, 1.3389980078105353e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]"
2040.0,18,"[-0.0, -0.0, -0.05]",-0.03139362940553818,1590.0968945067884,"[1.8552744675621658e-05, -3.052387137714364e-05, 2.5014192237683242e-05, 1.3389980078105353e-05, 1.3686900048560337e-05, 4.0527525072776745e-06]","[1.8552744675621658e-05, -3.41237878897926e-05, 2.5014192237683242e-05, 1.3389980078105353e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2160.0,19,"[0.0, 0.01, 0.0]",-0.0048550787233096315,1566.5167425331394,"[1.8552744675621658e-05, -3.41237878897926e-05, 2.5014192237683242e-05, 1.3389980078105353e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -3.8240852500275145e-05, 2.2474089676884766e-05, 1.4146589122398911e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2280.0,20,"[0.01, 0.0, 0.0]",0.011185006030071219,1469.4218338092692,"[2.1203136772139038e-05, -3.8240852500275145e-05, 2.2474089676884766e-05, 1.4146589122398911e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -4.500542126637484e-05, 2.2685396138556444e-05, 1.5454829981559122e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.020716169780675572,1328.6437902737503,"[2.1203136772139038e-05, -4.500542126637484e-05, 2.2685396138556444e-05, 1.5454829981559122e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -4.646920583943977e-05, 2.264461886331055e-05, 1.413026145553113e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",0.02042093030990575,1189.2188853413259,"[2.1203136772139038e-05, -4.646920583943977e-05, 2.264461886331055e-05, 1.413026145553113e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -5.3233774605539464e-05, 2.2514185526235394e-05, 1.5449022886154534e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2640.0,23,"[0.01, 0.0, 0.0]",0.019068155200336827,1055.9940058231532,"[2.1203136772139038e-05, -5.3233774605539464e-05, 2.2514185526235394e-05, 1.5449022886154534e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -5.999834337163916e-05, 2.221472123825483e-05, 1.6739939501023497e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.02774149327401903,953.9790393973207,"[2.1203136772139038e-05, -5.999834337163916e-05, 2.221472123825483e-05, 1.6739939501023497e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -7.736448052380837e-05, 1.9897266666690292e-05, 2.2947436457667604e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]"
2880.0,25,"[-0.0, -0.0, -0.05]",-0.04015613456584978,908.8627333428321,"[2.1203136772139038e-05, -7.736448052380837e-05, 1.9897266666690292e-05, 2.2947436457667604e-05, 1.9740089912782156e-05, 1.3578486823344854e-06]","[2.1203136772139038e-05, -8.147865719339067e-05, 1.9897266666690292e-05, 2.2947436457667604e-05, 2.55967677498145e-05, 4.456709581314201e-06]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.004534327154704632,842.2491498278799,"[2.1203136772139038e-05, -8.147865719339067e-05, 1.9897266666690292e-05, 2.2947436457667604e-05, 2.55967677498145e-05, 4.456709581314201e-06]","[2.1203136772139038e-05, -8.29424417664556e-05, 2.06629631469703e-05, 2.1865838812326576e-05, 2.55967677498145e-05, 4.456709581314201e-06]"
3120.0,27,"[0.0, 0.01, 0.0]",-0.006055244589727975,824.1695861046182,"[2.1203136772139038e-05, -8.29424417664556e-05, 2.06629631469703e-05, 2.1865838812326576e-05, 2.55967677498145e-05, 4.456709581314201e-06]","[2.385352886865642e-05, -8.757000064657333e-05, 1.871539268974438e-05, 2.0068188240212346e-05, 2.55967677498145e-05, 4.456709581314201e-06]"
3240.0,28,"[0.0, 0.01, 0.0]",-0.005606148894606066,804.0317314625695,"[2.385352886865642e-05, -8.757000064657333e-05, 1.871539268974438e-05, 2.0068188240212346e-05, 2.55967677498145e-05, 4.456709581314201e-06]","[2.65039209651738e-05, -9.271131988527152e-05, 1.7015992765372018e-05, 1.8034320456327415e-05, 2.55967677498145e-05, 4.456709581314201e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.04697077288327785,790.1482078995119,"[2.65039209651738e-05, -9.271131988527152e-05, 1.7015992765372018e-05, 1.8034320456327415e-05, 2.55967677498145e-05, 4.456709581314201e-06]","[2.65039209651738e-05, -9.78540066457796e-05, 1.7015992765372018e-05, 1.8034320456327415e-05, 2.91538448766061e-05, 1.0046952552068444e-05]"
3480.0,30,"[0.0, 0.05, 0.0]",-0.04788056378133744,780.4344289227677,"[2.65039209651738e-05, -9.78540066457796e-05, 1.7015992765372018e-05, 1.8034320456327415e-05, 2.91538448766061e-05, 1.0046952552068444e-05]","[3.97558814477607e-05, -0.00010555652362998309, 1.1403567961998818e-05, 6.029523729246772e-06, 2.91538448766061e-05, 1.0046952552068444e-05]"
3600.0,31,"[0.0, 0.0, 0.0]",0.0025742691689139637,768.6360640966457,"[3.97558814477607e-05, -0.00010555652362998309, 1.1403567961998818e-05, 6.029523729246772e-06, 2.91538448766061e-05, 1.0046952552068444e-05]","[3.97558814477607e-05, -0.00011327042598398342, 1.1403567961998818e-05, 6.029523729246772e-06, 2.91538448766061e-05, 1.0046952552068444e-05]"
3720.0,32,"[-0.01, -0.0, -0.0]",-0.007881686225054108,758.9274294927689,"[3.97558814477607e-05, -0.00011327042598398342, 1.1403567961998818e-05, 6.029523729246772e-06, 2.91538448766061e-05, 1.0046952552068444e-05]","[3.97558814477607e-05, -0.00011833393624146637, 1.2707684163211334e-05, 5.794097519882809e-06, 2.91538448766061e-05, 1.0046952552068444e-05]"
3840.0,33,"[-0.0, -0.05, -0.0]",-0.04606497363353912,740.8924558262422,"[3.97558814477607e-05, -0.00011833393624146637, 1.2707684163211334e-05, 5.794097519882809e-06, 2.91538448766061e-05, 1.0046952552068444e-05]","[2.6503920965173803e-05, -0.0001234933277308937, 1.3359959902570482e-05, 1.902999541129495e-05, 2.91538448766061e-05, 1.0046952552068444e-05]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.0459132377045507,722.1620475606246,"[2.6503920965173803e-05, -0.0001234933277308937, 1.3359959902570482e-05, 1.902999541129495e-05, 2.91538448766061e-05, 1.0046952552068444e-05]","[2.6503920965173803e-05, -0.0001418879749739887, 6.755235050600405e-06, 1.8499690039098852e-05, 2.91538448766061e-05, 1.0046952552068444e-05]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.04803005452657491,713.1334130791565,"[2.6503920965173803e-05, -0.0001418879749739887, 6.755235050600405e-06, 1.8499690039098852e-05, 2.91538448766061e-05, 1.0046952552068444e-05]","[3.97558814477607e-05, -0.0001495829720289795, 9.511008494561141e-06, 5.537430615772779e-06, 2.91538448766061e-05, 1.0046952552068444e-05]"
4200.0,36,"[0.0, 0.01, 0.0]",-0.007729701080735051,702.7282016749665,"[3.97558814477607e-05, -0.0001495829720289795, 9.511008494561141e-06, 5.537430615772779e-06, 2.91538448766061e-05, 1.0046952552068444e-05]","[4.240627354427808e-05, -0.0001578071993514474, 1.0391985419857254e-05, 3.0377390503236332e-06, 2.91538448766061e-05, 1.0046952552068444e-05]"
4320.0,37,"[-0.0, -0.0, -0.05]",-0.047730324836462015,692.3258490618143,"[4.240627354427808e-05, -0.0001578071993514474, 1.0391985419857254e-05, 3.0377390503236332e-06, 2.91538448766061e-05, 1.0046952552068444e-05]","[4.240627354427808e-05, -0.00016603533460120523, 1.0391985419857254e-05, 3.0377390503236332e-06, 2.6163651815392026e-05, 1.595985028623216e-05]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.00954329603989606,690.2326880187078,"[4.240627354427808e-05, -0.00016603533460120523, 1.0391985419857254e-05, 3.0377390503236332e-06, 2.6163651815392026e-05, 1.595985028623216e-05]","[3.97558814477607e-05, -0.00017375320167349397, 8.900795450244547e-06, 5.228841681376831e-06, 2.6163651815392026e-05, 1.595985028623216e-05]"
4560.0,39,"[0.0, 0.05, 0.0]",-0.049091456215705126,686.068659191785,"[3.97558814477607e-05, -0.00017375320167349397, 8.900795450244547e-06, 5.228841681376831e-06, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.30078419303476e-05, -0.00018401876596596772, 1.7707713222247583e-05, -4.673312427160459e-06, 2.6163651815392026e-05, 1.595985028623216e-05]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.04863787065994028,679.8257615614764,"[5.30078419303476e-05, -0.00018401876596596772, 1.7707713222247583e-05, -4.673312427160459e-06, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.30078419303476e-05, -0.00020755575920487264, 1.3366052757365132e-05, -9.678669413998452e-06, 2.6163651815392026e-05, 1.595985028623216e-05]"
4800.0,41,"[0.0, 0.01, 0.0]",-0.009243067357678101,676.3565954110377,"[5.30078419303476e-05, -0.00020755575920487264, 1.3366052757365132e-05, -9.678669413998452e-06, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.565823402686498e-05, -0.0002183514491043454, 1.5575497138922872e-05, -1.1142545703199397e-05, 2.6163651815392026e-05, 1.595985028623216e-05]"
4920.0,42,"[-0.01, -0.0, -0.0]",-0.009544169135718988,674.2674359320145,"[5.565823402686498e-05, -0.0002183514491043454, 1.5575497138922872e-05, -1.1142545703199397e-05, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.565823402686498e-05, -0.00022650030562166866, 1.615880997337898e-05, -9.952633646163574e-06, 2.6163651815392026e-05, 1.595985028623216e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.008940593671059305,669.4119753924244,"[5.565823402686498e-05, -0.00022650030562166866, 1.615880997337898e-05, -9.952633646163574e-06, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.565823402686498e-05, -0.00023994994633202665, 1.5733870144763904e-05, -1.1207851041030709e-05, 2.6163651815392026e-05, 1.595985028623216e-05]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.04909170584432076,665.2490906608875,"[5.565823402686498e-05, -0.00023994994633202665, 1.5733870144763904e-05, -1.1207851041030709e-05, 2.6163651815392026e-05, 1.595985028623216e-05]","[5.565823402686498e-05, -0.0002507491949458673, 1.5733870144763904e-05, -1.1207851041030709e-05, 3.266138627448837e-05, 1.4662521855539645e-05]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.049091206976980974,661.0839195255255,"[5.565823402686498e-05, -0.0002507491949458673, 1.5733870144763904e-05, -1.1207851041030709e-05, 3.266138627448837e-05, 1.4662521855539645e-05]","[5.565823402686498e-05, -0.00027480040404229486, 1.528559198159865e-05, -1.7818649846503494e-05, 3.266138627448837e-05, 1.4662521855539645e-05]"
5400.0,46,"[-0.0, -0.0, -0.05]",-0.048637870613153306,654.8410216807833,"[5.565823402686498e-05, -0.00027480040404229486, 1.528559198159865e-05, -1.7818649846503494e-05, 3.266138627448837e-05, 1.4662521855539645e-05]","[5.565823402686498e-05, -0.0002855996526561355, 1.528559198159865e-05, -1.7818649846503494e-05, 2.6047995670577775e-05, 1.4254258609437078e-05]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.00924169551148283,651.3655680985203,"[5.565823402686498e-05, -0.0002855996526561355, 1.528559198159865e-05, -1.7818649846503494e-05, 2.6047995670577775e-05, 1.4254258609437078e-05]","[5.30078419303476e-05, -0.000295885983385691, 1.268340536437209e-05, -1.8321842726430058e-05, 2.6047995670577775e-05, 1.4254258609437078e-05]"
5640.0,48,"[0.0, 0.0, 0.05]",-0.04939380530245639,648.5872625958764,"[5.30078419303476e-05, -0.000295885983385691, 1.268340536437209e-05, -1.8321842726430058e-05, 2.6047995670577775e-05, 1.4254258609437078e-05]","[5.30078419303476e-05, -0.00030617101614200905, 1.268340536437209e-05, -1.8321842726430058e-05, 3.233682580415807e-05, 1.6340937719646316e-05]"
5760.0,49,"[0.0, 0.0, 0.01]",-0.009544792727691554,646.5009611573735,"[5.30078419303476e-05, -0.00030617101614200905, 1.268340536437209e-05, -1.8321842726430058e-05, 3.233682580415807e-05, 1.6340937719646316e-05]","[5.30078419303476e-05, -0.0003164560488983271, 1.268340536437209e-05, -1.8321842726430058e-05, 3.353024611810787e-05, 1.691703885709738e-05]"
5880.0,50,"[0.0, 0.01, 0.0]",-0.009999999914223874,646.5009607642452,"[5.30078419303476e-05, -0.0003164560488983271, 1.268340536437209e-05, -1.8321842726430058e-05, 3.353024611810787e-05, 1.691703885709738e-05]","[5.565823402686498e-05, -0.0003272555180418962, 1.4901668257467559e-05, -1.6871364183880215e-05, 3.353024611810787e-05, 1.691703885709738e-05]"
