time,step,action,reward,entropy,state,next_state
1680.0,15,"[0.0, 0.01, 0.0]",0.06501325661107515,4255.035338221235,"[1.32519604825869e-05, -1.5497605135137058e-06, 2.369809652788604e-05, 7.442040068647743e-06, 1.2336595304345009e-05, 2.3907089028379897e-05]","[1.590235257910428e-05, -4.639274858833368e-06, 2.1864791864977387e-05, 9.356086117790552e-06, 1.2336595304345009e-05, 2.3907089028379897e-05]"
1800.0,16,"[0.0, 0.0, 0.05]",0.014180792704379469,3951.6369584961635,"[1.590235257910428e-05, -4.639274858833368e-06, 2.1864791864977387e-05, 9.356086117790552e-06, 1.2336595304345009e-05, 2.3907089028379897e-05]","[1.590235257910428e-05, -7.724927806901992e-06, 2.1864791864977387e-05, 9.356086117790552e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
1920.0,17,"[-0.01, -0.0, -0.0]",0.06883683274796469,3578.95587572174,"[1.590235257910428e-05, -7.724927806901992e-06, 2.1864791864977387e-05, 9.356086117790552e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[1.590235257910428e-05, -8.160188658453234e-06, 2.117414172305679e-05, 8.22509233010403e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
2040.0,18,"[-0.0, -0.01, -0.0]",0.12395050317441768,2945.7389285009676,"[1.590235257910428e-05, -8.160188658453234e-06, 2.117414172305679e-05, 8.22509233010403e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[1.32519604825869e-05, -1.0728358364231378e-05, 2.3595417668745516e-05, 7.147130800126755e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
2160.0,19,"[-0.05, -0.0, -0.0]",0.03809713700899431,2529.282111738674,"[1.32519604825869e-05, -1.0728358364231378e-05, 2.3595417668745516e-05, 7.147130800126755e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[1.32519604825869e-05, -4.778385748578427e-08, 2.170389505801162e-05, 7.968743981305613e-07, 7.17434704060113e-06, 2.8060979616910667e-05]"
2280.0,20,"[0.01, 0.0, 0.0]",0.06082101717637923,2194.4937590805002,"[1.32519604825869e-05, -4.778385748578427e-08, 2.170389505801162e-05, 7.968743981305613e-07, 7.17434704060113e-06, 2.8060979616910667e-05]","[1.32519604825869e-05, -5.2695619298444704e-06, 2.1915201519683298e-05, 2.105115257290771e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
2400.0,21,"[-0.0, -0.05, -0.0]",0.04223501088255337,1758.4761956236762,"[1.32519604825869e-05, -5.2695619298444704e-06, 2.1915201519683298e-05, 2.105115257290771e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[0.0, -5.2590979535553595e-06, 3.5160886779963224e-05, 1.697342504831855e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
2520.0,22,"[-0.05, -0.0, -0.0]",0.016602298347163133,1443.6307636333004,"[0.0, -5.2590979535553595e-06, 3.5160886779963224e-05, 1.697342504831855e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, 7.17434704060113e-06, 2.8060979616910667e-05]"
2640.0,23,"[0.0, 0.0, 0.01]",0.02728211785982918,1267.3890303238973,"[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, 7.17434704060113e-06, 2.8060979616910667e-05]","[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, 5.883430425732168e-06, 2.7761515328930103e-05]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.027837506648954447,1162.6214777580333,"[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, 5.883430425732168e-06, 2.7761515328930103e-05]","[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -3.2406653091193804e-07, 2.5444060757365565e-05]"
2880.0,25,"[0.0, 0.0, 0.05]",-0.03004406372311415,1068.2848627493688,"[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -3.2406653091193804e-07, 2.5444060757365565e-05]","[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -6.1807443679442805e-06, 2.234519985838585e-05]"
3000.0,26,"[-0.0, -0.0, -0.01]",0.008490622169939703,980.8751476293281,"[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -6.1807443679442805e-06, 2.234519985838585e-05]","[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -5.099146722603251e-06, 2.3110896338665854e-05]"
3120.0,27,"[-0.0, -0.05, -0.0]",-0.02285868162604552,852.5714656198318,"[0.0, 7.99286252903154e-06, 3.5813053465339e-05, -4.896464648285165e-06, -5.099146722603251e-06, 2.3110896338665854e-05]","[-1.32519604825869e-05, 1.0559961002292636e-05, 4.55509057514686e-05, 4.09178821228598e-06, -5.099146722603251e-06, 2.3110896338665854e-05]"
3240.0,28,"[0.0, 0.05, 0.0]",-0.03266958494872883,770.6463346739206,"[-1.32519604825869e-05, 1.0559961002292636e-05, 4.55509057514686e-05, 4.09178821228598e-06, -5.099146722603251e-06, 2.3110896338665854e-05]","[0.0, 1.0566798611342113e-05, 3.705390612960679e-05, -6.0775507071386805e-06, -5.099146722603251e-06, 2.3110896338665854e-05]"
3360.0,29,"[0.05, 0.0, 0.0]",-0.04205995089288274,733.111771255035,"[0.0, 1.0566798611342113e-05, 3.705390612960679e-05, -6.0775507071386805e-06, -5.099146722603251e-06, 2.3110896338665854e-05]","[0.0, -2.685161871244787e-06, 3.146366315885255e-05, -2.5204735803470795e-06, -5.099146722603251e-06, 2.3110896338665854e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",0.0054032092011599715,660.2970159788921,"[0.0, -2.685161871244787e-06, 3.146366315885255e-05, -2.5204735803470795e-06, -5.099146722603251e-06, 2.3110896338665854e-05]","[0.0, -2.685161871244787e-06, 3.146366315885255e-05, -2.5204735803470795e-06, -5.6603892029405704e-06, 2.191041666595779e-05]"
3600.0,31,"[0.01, 0.0, 0.0]",0.012595967236478807,553.4803258291508,"[0.0, -2.685161871244787e-06, 3.146366315885255e-05, -2.5204735803470795e-06, -5.6603892029405704e-06, 2.191041666595779e-05]","[0.0, -5.335553967762168e-06, 3.0200813530621723e-05, -2.118782924745405e-06, -5.6603892029405704e-06, 2.191041666595779e-05]"
3720.0,32,"[0.0, 0.0, 0.05]",-0.04235828690986478,517.35607007946,"[0.0, -5.335553967762168e-06, 3.0200813530621723e-05, -2.118782924745405e-06, -5.6603892029405704e-06, 2.191041666595779e-05]","[0.0, -5.335553967762168e-06, 3.0200813530621723e-05, -2.118782924745405e-06, -6.8375202497603834e-06, 1.538983565989521e-05]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.04119650749402662,475.7397975205223,"[0.0, -5.335553967762168e-06, 3.0200813530621723e-05, -2.118782924745405e-06, -6.8375202497603834e-06, 1.538983565989521e-05]","[0.0, -1.8587514450349067e-05, 2.3582864584915653e-05, -1.7926450550658308e-06, -6.8375202497603834e-06, 1.538983565989521e-05]"
3960.0,34,"[0.0, 0.0, 0.01]",0.007896490836908942,391.1386872211748,"[0.0, -1.8587514450349067e-05, 2.3582864584915653e-05, -1.7926450550658308e-06, -6.8375202497603834e-06, 1.538983565989521e-05]","[0.0, -1.8587514450349067e-05, 2.3582864584915653e-05, -1.7926450550658308e-06, -6.731459175321164e-06, 1.4068890689501193e-05]"
4080.0,35,"[0.0, 0.05, 0.0]",-0.04456750368094333,365.4579420696469,"[0.0, -1.8587514450349067e-05, 2.3582864584915653e-05, -1.7926450550658308e-06, -6.731459175321164e-06, 1.4068890689501193e-05]","[1.32519604825869e-05, -2.113999512718084e-05, 2.633863802887639e-05, -1.4754904478391904e-05, -6.731459175321164e-06, 1.4068890689501193e-05]"
4200.0,36,"[-0.0, -0.05, -0.0]",-0.04588159426695338,345.98922605966953,"[1.32519604825869e-05, -2.113999512718084e-05, 2.633863802887639e-05, -1.4754904478391904e-05, -6.731459175321164e-06, 1.4068890689501193e-05]","[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -6.731459175321164e-06, 1.4068890689501193e-05]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.04662404548215125,330.03025940342013,"[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -6.731459175321164e-06, 1.4068890689501193e-05]","[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -3.7412661141070914e-06, 8.155992955337476e-06]"
4440.0,38,"[-0.0, -0.0, -0.05]",-0.04823973673389635,321.70906235486814,"[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -3.7412661141070914e-06, 8.155992955337476e-06]","[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
4560.0,39,"[-0.05, -0.0, -0.0]",-0.045309109374307,299.53406956756857,"[0.0, -2.1159534763630484e-05, 2.1933753402395824e-05, -2.256446651146175e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[0.0, -7.907574281043585e-06, 2.688483045666447e-05, 2.1470122348553424e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.007652619943561385,288.43742716549013,"[0.0, -7.907574281043585e-06, 2.688483045666447e-05, 2.1470122348553424e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -7.397044462984748e-06, 2.4882687661929275e-05, 3.883676420808323e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
4800.0,41,"[0.0, 0.0, 0.0]",0.0017618350038182766,280.1088001265021,"[-2.65039209651738e-06, -7.397044462984748e-06, 2.4882687661929275e-05, 3.883676420808323e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -6.882757044875543e-06, 2.4882687661929275e-05, 3.883676420808323e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04457669430837183,254.47150132945143,"[-2.65039209651738e-06, -6.882757044875543e-06, 2.4882687661929275e-05, 3.883676420808323e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -1.9620430109353236e-05, 2.1966123489648726e-05, -2.0658838643708004e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
5040.0,43,"[0.0, 0.0, 0.0]",0.0030805206805166103,239.9091230259728,"[-2.65039209651738e-06, -1.9620430109353236e-05, 2.1966123489648726e-05, -2.0658838643708004e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -1.910614269124403e-05, 2.1966123489648726e-05, -2.0658838643708004e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
5160.0,44,"[-0.01, -0.0, -0.0]",-0.006039831544324195,221.1884335133861,"[-2.65039209651738e-06, -1.910614269124403e-05, 2.1966123489648726e-05, -2.0658838643708004e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -1.5941463176617444e-05, 2.222558917578723e-05, -7.663369725515309e-07, -7.4692410381388605e-06, 1.363374953297047e-05]"
5280.0,45,"[-0.01, -0.0, -0.0]",-0.005893203371123302,201.77459659179016,"[-2.65039209651738e-06, -1.5941463176617444e-05, 2.222558917578723e-05, -7.663369725515309e-07, -7.4692410381388605e-06, 1.363374953297047e-05]","[-2.65039209651738e-06, -1.2776783661990858e-05, 2.2315244808420283e-05, 5.55822788543026e-07, -7.4692410381388605e-06, 1.363374953297047e-05]"
5400.0,46,"[-0.0, -0.05, -0.0]",-0.04779864330857188,191.36824252177158,"[-2.65039209651738e-06, -1.2776783661990858e-05, 2.2315244808420283e-05, 5.55822788543026e-07, -7.4692410381388605e-06, 1.363374953297047e-05]","[-1.590235257910428e-05, -9.699867425509107e-06, 9.088463600599084e-06, -2.6070370366210616e-07, -7.4692410381388605e-06, 1.363374953297047e-05]"
5520.0,47,"[0.01, 0.0, 0.0]",-0.008093834285162737,182.35732874211604,"[-1.590235257910428e-05, -9.699867425509107e-06, 9.088463600599084e-06, -2.6070370366210616e-07, -7.4692410381388605e-06, 1.363374953297047e-05]","[-1.590235257910428e-05, -9.264483898666539e-06, 9.340060040562366e-06, -1.5617970122753859e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.008972756683623953,177.50129713765386,"[-1.590235257910428e-05, -9.264483898666539e-06, 9.340060040562366e-06, -1.5617970122753859e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-1.32519604825869e-05, -6.692210352882019e-06, 1.1855592093994486e-05, -7.271253681916903e-07, -7.4692410381388605e-06, 1.363374953297047e-05]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.04868070965875511,171.26468747525365,"[-1.32519604825869e-05, -6.692210352882019e-06, 1.1855592093994486e-05, -7.271253681916903e-07, -7.4692410381388605e-06, 1.363374953297047e-05]","[-1.32519604825869e-05, -1.737269966845308e-05, 1.4736097781249805e-05, -6.694226937940689e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
5880.0,50,"[-0.05, -0.0, -0.0]",-0.04985313005472699,170.57039715024337,"[-1.32519604825869e-05, -1.737269966845308e-05, 1.4736097781249805e-05, -6.694226937940689e-06, -7.4692410381388605e-06, 1.363374953297047e-05]","[-1.32519604825869e-05, -1.5492680188503433e-06, 1.1109901424875199e-05, -1.1485697052020182e-06, -7.4692410381388605e-06, 1.363374953297047e-05]"
