time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.05, 0.0]",0.3943297904292165,1712.7861328125,"[0.0, 2.942907836662569e-05, 1.4089499669854094e-05, -1.2783761497832026e-06, 7.727019170316809e-06, 4.0050685303376506e-07]","[1.32519604825869e-05, 2.6857692390784383e-05, 2.5566034097721837e-05, 5.347604091510247e-06, 7.727019170316809e-06, 4.0050685303376506e-07]"
120.0,2,"[0.0, 0.0, 0.01]",0.18675109525034564,1106.32470703125,"[1.32519604825869e-05, 2.6857692390784383e-05, 2.5566034097721837e-05, 5.347604091510247e-06, 7.727019170316809e-06, 4.0050685303376506e-07]","[1.32519604825869e-05, 2.4286306414943075e-05, 2.5566034097721837e-05, 5.347604091510247e-06, 8.779608014106067e-06, 1.2056163438800984e-06]"
240.0,3,"[-0.01, -0.0, -0.0]",0.055587619077189,904.1588134765625,"[1.32519604825869e-05, 2.4286306414943075e-05, 2.5566034097721837e-05, 5.347604091510247e-06, 8.779608014106067e-06, 1.2056163438800984e-06]","[1.32519604825869e-05, 2.4365312535619148e-05, 2.4631867262639103e-05, 6.287538605480214e-06, 8.779608014106067e-06, 1.2056163438800984e-06]"
360.0,4,"[-0.0, -0.0, -0.05]",-0.033282541639789685,852.6292724609375,"[1.32519604825869e-05, 2.4365312535619148e-05, 2.4631867262639103e-05, 6.287538605480214e-06, 8.779608014106067e-06, 1.2056163438800984e-06]","[1.32519604825869e-05, 2.179392655977784e-05, 2.4631867262639103e-05, 6.287538605480214e-06, 4.7217429584645885e-06, -4.032450603784373e-06]"
480.0,5,"[0.01, 0.0, 0.0]",0.0010529357271486482,818.5599365234375,"[1.32519604825869e-05, 2.179392655977784e-05, 2.4631867262639103e-05, 6.287538605480214e-06, 4.7217429584645885e-06, -4.032450603784373e-06]","[1.32519604825869e-05, 1.657214848741915e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 4.7217429584645885e-06, -4.032450603784373e-06]"
600.0,6,"[-0.0, -0.0, -0.01]",0.012956694365274387,747.7987060546875,"[1.32519604825869e-05, 1.657214848741915e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 4.7217429584645885e-06, -4.032450603784373e-06]","[1.32519604825869e-05, 1.4000762511577845e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 4.205207679700308e-06, -5.2528340976551955e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.03783086413573121,710.288818359375,"[1.32519604825869e-05, 1.4000762511577845e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 4.205207679700308e-06, -5.2528340976551955e-06]","[1.32519604825869e-05, 1.142937653573654e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 2.4312606697693417e-06, -1.1636933577140787e-05]"
840.0,8,"[-0.0, -0.0, -0.01]",-0.004810471315656409,694.292724609375,"[1.32519604825869e-05, 1.142937653573654e-05, 2.5775420620231946e-05, 5.617889231062093e-06, 2.4312606697693417e-06, -1.1636933577140787e-05]","[1.32519604825869e-05, 8.857990559895236e-06, 2.5775420620231946e-05, 5.617889231062093e-06, 2.2441460028387846e-06, -1.2948853036459809e-05]"
960.0,9,"[-0.05, -0.0, -0.0]",-0.027261278512309767,624.203369140625,"[1.32519604825869e-05, 8.857990559895236e-06, 2.5775420620231946e-05, 5.617889231062093e-06, 2.2441460028387846e-06, -1.2948853036459809e-05]","[1.32519604825869e-05, 1.9538565066640826e-05, 1.914994243000807e-05, 5.699454596744843e-06, 2.2441460028387846e-06, -1.2948853036459809e-05]"
1080.0,10,"[0.0, 0.0, 0.05]",-0.03964284288591021,592.2786865234375,"[1.32519604825869e-05, 1.9538565066640826e-05, 1.914994243000807e-05, 5.699454596744843e-06, 2.2441460028387846e-06, -1.2948853036459809e-05]","[1.32519604825869e-05, 1.6967179090799518e-05, 1.914994243000807e-05, 5.699454596744843e-06, 1.4703403670291592e-06, -6.3682118066099045e-06]"
1200.0,11,"[0.0, 0.0, 0.0]",0.00878273474221539,565.2069702148438,"[1.32519604825869e-05, 1.6967179090799518e-05, 1.914994243000807e-05, 5.699454596744843e-06, 1.4703403670291592e-06, -6.3682118066099045e-06]","[1.32519604825869e-05, 1.4395793114958212e-05, 1.914994243000807e-05, 5.699454596744843e-06, 1.4703403670291592e-06, -6.3682118066099045e-06]"
