time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.010354661076299005,4623.464394248356,"[0.0, 2.812004155589557e-05, 1.4572894510697925e-05, 1.3876074848029784e-06, 6.207655365289412e-06, -8.629026997554907e-07]","[0.0, 2.812004155589557e-05, 1.4572894510697925e-05, 1.3876074848029784e-06, 6.207655365289412e-06, -8.629026997554907e-07]"
180.0,2,"[0.0, 0.01, 0.0]",0.023910255655807306,4507.087672662919,"[0.0, 2.812004155589557e-05, 1.4572894510697925e-05, 1.3876074848029784e-06, 6.207655365289412e-06, -8.629026997554907e-07]","[2.65039209651738e-06, 2.7347848943503627e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 6.207655365289412e-06, -8.629026997554907e-07]"
360.0,3,"[0.0, 0.0, 0.01]",-0.00010967466193480973,4502.928215392784,"[2.65039209651738e-06, 2.7347848943503627e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 6.207655365289412e-06, -8.629026997554907e-07]","[2.65039209651738e-06, 2.657642292781029e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 7.019228376417708e-06, 1.847106897774037e-07]"
540.0,4,"[0.0, 0.0, 0.05]",-0.005000000000000001,4502.928215392784,"[2.65039209651738e-06, 2.657642292781029e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 7.019228376417708e-06, 1.847106897774037e-07]","[2.65039209651738e-06, 2.5804996912116953e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
720.0,5,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4502.928215392784,"[2.65039209651738e-06, 2.5804996912116953e-05, 1.6569593068146557e-05, 3.130528348171234e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 3.828553137901052e-05, 1.0185493588660966e-05, 4.9044753581022e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
900.0,6,"[0.05, 0.0, 0.0]",-0.005000000000000001,4502.928215392784,"[2.65039209651738e-06, 3.828553137901052e-05, 1.0185493588660966e-05, 4.9044753581022e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 2.4262144880730283e-05, 1.6791845554840547e-05, 4.394840334809649e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
1080.0,7,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4502.928215392784,"[2.65039209651738e-06, 2.4262144880730283e-05, 1.6791845554840547e-05, 4.394840334809649e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 3.674267934762385e-05, 1.0211204324990644e-05, 3.6210346990000236e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
1260.0,8,"[0.0, 0.0, 0.0]",0.0,4502.928215392784,"[2.65039209651738e-06, 3.674267934762385e-05, 1.0211204324990644e-05, 3.6210346990000236e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 3.597125333193052e-05, 1.0211204324990644e-05, 3.6210346990000236e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
1440.0,9,"[0.05, 0.0, 0.0]",-0.005000000000000001,4502.928215392784,"[2.65039209651738e-06, 3.597125333193052e-05, 1.0211204324990644e-05, 3.6210346990000236e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 2.194786683365028e-05, 1.600966537208102e-05, 6.827506848167517e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
1620.0,10,"[0.0, 0.0, 0.0]",0.0,4502.928215392784,"[2.65039209651738e-06, 2.194786683365028e-05, 1.600966537208102e-05, 6.827506848167517e-06, 9.99090393627231e-06, 6.106936498117883e-06]","[2.65039209651738e-06, 2.1176440817956944e-05, 1.600966537208102e-05, 6.827506848167517e-06, 9.99090393627231e-06, 6.106936498117883e-06]"
