time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.0, -0.05]",-0.004913584125833653,4715.756992994398,"[0.0, 2.9625376268040517e-05, 1.3616244802272329e-05, 6.663252050123682e-07, 6.851374706088234e-06, 1.227631029340823e-06]","[0.0, 2.9625376268040517e-05, 1.3616244802272329e-05, 6.663252050123682e-07, 1.1131074921543616e-06, -2.085359091305901e-06]"
180.0,2,"[-0.05, -0.0, -0.0]",-0.003368752173402836,4708.063759831347,"[0.0, 2.9625376268040517e-05, 1.3616244802272329e-05, 6.663252050123682e-07, 1.1131074921543616e-06, -2.085359091305901e-06]","[0.0, 4.287733675062741e-05, 9.25894264385169e-06, 5.658071598633949e-06, 1.1131074921543616e-06, -2.085359091305901e-06]"
360.0,3,"[0.05, 0.0, 0.0]",-0.00499890850694454,4708.058612170498,"[0.0, 4.287733675062741e-05, 9.25894264385169e-06, 5.658071598633949e-06, 1.1131074921543616e-06, -2.085359091305901e-06]","[0.0, 2.9625376268040514e-05, 1.4497009591516162e-05, 1.6002065429924708e-06, 1.1131074921543616e-06, -2.085359091305901e-06]"
540.0,4,"[-0.05, -0.0, -0.0]",-0.004999999924220291,4708.058611813109,"[0.0, 2.9625376268040514e-05, 1.4497009591516162e-05, 1.6002065429924708e-06, 1.1131074921543616e-06, -2.085359091305901e-06]","[0.0, 4.287733675062741e-05, 8.574783783175682e-06, 4.571882102847073e-06, 1.1131074921543616e-06, -2.085359091305901e-06]"
720.0,5,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4708.058611813109,"[0.0, 4.287733675062741e-05, 8.574783783175682e-06, 4.571882102847073e-06, 1.1131074921543616e-06, -2.085359091305901e-06]","[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 1.1131074921543616e-06, -2.085359091305901e-06]"
900.0,6,"[-0.0, -0.0, -0.01]",-0.001,4708.058611813109,"[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 1.1131074921543616e-06, -2.085359091305901e-06]","[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 1.0111804874958516e-06, -3.4066294845418173e-06]"
1080.0,7,"[0.0, 0.0, 0.05]",-0.005000000000000001,4708.058611813109,"[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 1.0111804874958516e-06, -3.4066294845418173e-06]","[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 2.3737485168622637e-07, 3.174011745308087e-06]"
1260.0,8,"[0.0, 0.05, 0.0]",-0.004999999977266126,4708.058611705892,"[0.0, 5.612929723321431e-05, 2.1906843036900917e-06, 6.345829112778039e-06, 2.3737485168622637e-07, 3.174011745308087e-06]","[1.32519604825869e-05, 5.225278747726432e-05, -1.865720149009872e-06, 1.896169371050422e-05, 2.3737485168622637e-07, 3.174011745308087e-06]"
1440.0,9,"[0.0, 0.0, 0.05]",-0.005000000000000001,4708.058611705892,"[1.32519604825869e-05, 5.225278747726432e-05, -1.865720149009872e-06, 1.896169371050422e-05, 2.3737485168622637e-07, 3.174011745308087e-06]","[1.32519604825869e-05, 4.839570851350236e-05, -1.865720149009872e-06, 1.896169371050422e-05, -2.9690972974812675e-06, 8.972472792398461e-06]"
1620.0,10,"[0.0, 0.01, 0.0]",-0.001,4708.058611705892,"[1.32519604825869e-05, 4.839570851350236e-05, -1.865720149009872e-06, 1.896169371050422e-05, -2.9690972974812675e-06, 8.972472792398461e-06]","[1.590235257910428e-05, 4.376331462359609e-05, -3.5714762082709427e-06, 2.0990233710498288e-05, -2.9690972974812675e-06, 8.972472792398461e-06]"
1800.0,11,"[-0.0, -0.01, -0.0]",-0.0005594457006681249,4705.980885139466,"[1.590235257910428e-05, 4.376331462359609e-05, -3.5714762082709427e-06, 2.0990233710498288e-05, -2.9690972974812675e-06, 8.972472792398461e-06]","[1.32519604825869e-05, 3.990994275917778e-05, -1.5065769027733914e-06, 1.9328677475085978e-05, -2.9690972974812675e-06, 8.972472792398461e-06]"
1980.0,12,"[0.0, 0.01, 0.0]",-0.000999757591653199,4705.979741901816,"[1.32519604825869e-05, 3.990994275917778e-05, -1.5065769027733914e-06, 1.9328677475085978e-05, -2.9690972974812675e-06, 8.972472792398461e-06]","[1.590235257910428e-05, 3.5278102748686766e-05, -3.853115396347683e-06, 2.0560884991479174e-05, -2.9690972974812675e-06, 8.972472792398461e-06]"
2160.0,13,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4705.979741901816,"[1.590235257910428e-05, 3.5278102748686766e-05, -3.853115396347683e-06, 2.0560884991479174e-05, -2.9690972974812675e-06, 8.972472792398461e-06]","[1.590235257910428e-05, 4.3901583809170724e-05, -5.74463800708158e-06, 1.421062858948298e-05, -2.9690972974812675e-06, 8.972472792398461e-06]"
2340.0,14,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4705.979741901816,"[1.590235257910428e-05, 4.3901583809170724e-05, -5.74463800708158e-06, 1.421062858948298e-05, -2.9690972974812675e-06, 8.972472792398461e-06]","[1.590235257910428e-05, 5.252506486965468e-05, -6.376167910983958e-06, 7.614812935715187e-06, -2.9690972974812675e-06, 8.972472792398461e-06]"
