time,step,action,reward,entropy,state,next_state
3480.0,30,"[0.05, 0.0, 0.0]",-0.04535327481415708,463.3603334041337,"[-1.0601568386069519e-05, -2.9386101870261168e-05, 4.098856882997921e-05, 3.132742317023888e-07, -1.4753193760587535e-05, -4.3574150869119045e-06]","[-1.0601568386069519e-05, -4.058089223452937e-05, 3.4986170466438884e-05, 3.1194866333889885e-06, -1.4753193760587535e-05, -4.3574150869119045e-06]"
3600.0,31,"[0.0, 0.01, 0.0]",-0.008544033294465406,456.40199346153474,"[-1.0601568386069519e-05, -4.058089223452937e-05, 3.4986170466438884e-05, 3.1194866333889885e-06, -1.4753193760587535e-05, -4.3574150869119045e-06]","[-7.951176289552138e-06, -3.903534131366659e-05, 3.4182789155235536e-05, 5.937873769273284e-07, -1.4753193760587535e-05, -4.3574150869119045e-06]"
3720.0,32,"[-0.0, -0.0, -0.05]",-0.04549986430390312,434.8949948177925,"[-7.951176289552138e-06, -3.903534131366659e-05, 3.4182789155235536e-05, 5.937873769273284e-07, -1.4753193760587535e-05, -4.3574150869119045e-06]","[-7.951176289552138e-06, -3.749246883639803e-05, 3.4182789155235536e-05, 5.937873769273284e-07, -1.3576062713767722e-05, 2.1631659191506775e-06]"
3840.0,33,"[-0.0, -0.01, -0.0]",-0.009559035502439747,432.787542178266,"[-7.951176289552138e-06, -3.749246883639803e-05, 3.4182789155235536e-05, 5.937873769273284e-07, -1.3576062713767722e-05, 2.1631659191506775e-06]","[-1.0601568386069519e-05, -3.543863966386318e-05, 3.431324430310737e-05, 3.2409669552097563e-06, -1.3576062713767722e-05, 2.1631659191506775e-06]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.007388661436074874,420.3074618550436,"[-1.0601568386069519e-05, -3.543863966386318e-05, 3.431324430310737e-05, 3.2409669552097563e-06, -1.3576062713767722e-05, 2.1631659191506775e-06]","[-1.0601568386069519e-05, -3.338146954554448e-05, 3.431324430310737e-05, 3.2409669552097563e-06, -1.3470001639328503e-05, 8.422209487566619e-07]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.008256117502144592,411.9731179487583,"[-1.0601568386069519e-05, -3.338146954554448e-05, 3.431324430310737e-05, 3.2409669552097563e-06, -1.3470001639328503e-05, 8.422209487566619e-07]","[-1.0601568386069519e-05, -2.867390733070839e-05, 3.5609470245439977e-05, 3.51654429960583e-06, -1.3470001639328503e-05, 8.422209487566619e-07]"
4200.0,36,"[-0.0, -0.0, -0.05]",-0.0479667661109092,402.2559090803648,"[-1.0601568386069519e-05, -2.867390733070839e-05, 3.5609470245439977e-05, 3.51654429960583e-06, -1.3470001639328503e-05, 8.422209487566619e-07]","[-1.0601568386069519e-05, -2.6616737212389683e-05, 3.5609470245439977e-05, 3.51654429960583e-06, -1.5672443952568787e-05, 7.091449862379526e-06]"
4320.0,37,"[0.0, 0.01, 0.0]",-0.007095123844758426,388.37295715400256,"[-1.0601568386069519e-05, -2.6616737212389683e-05, 3.5609470245439977e-05, 3.51654429960583e-06, -1.5672443952568787e-05, 7.091449862379526e-06]","[-7.951176289552138e-06, -2.5069895245414103e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -1.5672443952568787e-05, 7.091449862379526e-06]"
4440.0,38,"[0.0, 0.0, 0.05]",-0.04636923383880675,371.02083975624146,"[-7.951176289552138e-06, -2.5069895245414103e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -1.5672443952568787e-05, 7.091449862379526e-06]","[-7.951176289552138e-06, -2.3527022768145547e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -1.1944469028537019e-05, 1.6136932847465317e-06]"
4560.0,39,"[0.0, 0.0, 0.05]",-0.04593747956919814,351.6052871383033,"[-7.951176289552138e-06, -2.3527022768145547e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -1.1944469028537019e-05, 1.6136932847465317e-06]","[-7.951176289552138e-06, -2.198415029087699e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -7.541010142535501e-06, -3.337383769522113e-06]"
4680.0,40,"[-0.05, -0.0, -0.0]",-0.044341980786783836,324.56454442237794,"[-7.951176289552138e-06, -2.198415029087699e-05, 3.6805547469925606e-05, 1.151385205940343e-06, -7.541010142535501e-06, -3.337383769522113e-06]","[-7.951176289552138e-06, -7.1893173310215335e-06, 4.1147207934808055e-05, 6.1567421927783365e-06, -7.541010142535501e-06, -3.337383769522113e-06]"
4800.0,41,"[-0.05, -0.0, -0.0]",-0.04709368880669632,310.6747341780138,"[-7.951176289552138e-06, -7.1893173310215335e-06, 4.1147207934808055e-05, 6.1567421927783365e-06, -7.541010142535501e-06, -3.337383769522113e-06]","[-7.951176289552138e-06, 7.605515628833924e-06, 4.4806898657810416e-05, 1.1680353146672687e-05, -7.541010142535501e-06, -3.337383769522113e-06]"
4920.0,42,"[-0.0, -0.0, -0.05]",-0.04724159370250792,297.4917893724812,"[-7.951176289552138e-06, 7.605515628833924e-06, 4.4806898657810416e-05, 1.1680353146672687e-05, -7.541010142535501e-06, -3.337383769522113e-06]","[-7.951176289552138e-06, 9.148388106102482e-06, 4.4806898657810416e-05, 1.1680353146672687e-05, -1.3490570427714624e-05, -4.208195972415646e-07]"
5040.0,43,"[-0.0, -0.0, -0.05]",-0.043615373018765016,266.97845086464065,"[-7.951176289552138e-06, 9.148388106102482e-06, 4.4806898657810416e-05, 1.1680353146672687e-05, -1.3490570427714624e-05, -4.208195972415646e-07]","[-7.951176289552138e-06, 1.069126058337104e-05, 4.4806898657810416e-05, 1.1680353146672687e-05, -1.97666574020503e-05, 1.7038795458338143e-06]"
5160.0,44,"[0.0, 0.05, 0.0]",-0.04810833186442789,257.9378114764892,"[-7.951176289552138e-06, 1.069126058337104e-05, 4.4806898657810416e-05, 1.1680353146672687e-05, -1.97666574020503e-05, 1.7038795458338143e-06]","[5.300784193034761e-06, 9.675813129916311e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.97666574020503e-05, 1.7038795458338143e-06]"
5280.0,45,"[0.0, 0.0, 0.01]",-0.007965928627109093,248.2166001148001,"[5.300784193034761e-06, 9.675813129916311e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.97666574020503e-05, 1.7038795458338143e-06]","[5.300784193034761e-06, 8.647248516638844e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.8444497640955745e-05, 1.6142239132007635e-06]"
5400.0,46,"[0.0, 0.0, 0.01]",-0.008693254187107213,241.97141500849835,"[5.300784193034761e-06, 8.647248516638844e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.8444497640955745e-05, 1.6142239132007635e-06]","[5.300784193034761e-06, 7.618683903361378e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.048260303934044665,233.6570788511516,"[5.300784193034761e-06, 7.618683903361378e-06, 5.780236757600311e-05, 9.085696285287653e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]","[5.300784193034761e-06, -6.6618411925029875e-06, 5.906034977581952e-05, 2.580229742221255e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]"
5640.0,48,"[0.01, 0.0, 0.0]",-0.009565135799509437,231.5787806837709,"[5.300784193034761e-06, -6.6618411925029875e-06, 5.906034977581952e-05, 2.580229742221255e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]","[5.300784193034761e-06, -1.0340797902297835e-05, 5.947768559786137e-05, 1.3224637155051955e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]"
5760.0,49,"[-0.0, -0.01, -0.0]",-0.01,231.5787806837709,"[5.300784193034761e-06, -1.0340797902297835e-05, 5.947768559786137e-05, 1.3224637155051955e-06, -1.7121819520173624e-05, 1.6958765624212767e-06]","[2.650392096517381e-06, -1.085537528857044e-05, 5.709084496996177e-05, 1.7026144060306774e-07, -1.7121819520173624e-05, 1.6958765624212767e-06]"
5880.0,50,"[0.01, 0.0, 0.0]",-0.00985353023198691,230.8787739918085,"[2.650392096517381e-06, -1.085537528857044e-05, 5.709084496996177e-05, 1.7026144060306774e-07, -1.7121819520173624e-05, 1.6958765624212767e-06]","[2.650392096517381e-06, -1.4020051395550045e-05, 5.781608424123669e-05, -9.388700059446666e-07, -1.7121819520173624e-05, 1.6958765624212767e-06]"
