time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",0.3479804844535168,1630.788818359375,"[0.0, 3.1153168923251565e-05, 1.4619713533991836e-05, 8.888817926864065e-07, 5.992979398213248e-06, 1.3503007334321476e-06]","[0.0, 3.1153168923251565e-05, 1.4619713533991836e-05, 8.888817926864065e-07, 7.140632841000023e-06, 2.0128987575614925e-06]"
120.0,2,"[0.01, 0.0, 0.0]",0.2049780983058986,1084.724609375,"[0.0, 3.1153168923251565e-05, 1.4619713533991836e-05, 8.888817926864065e-07, 7.140632841000023e-06, 2.0128987575614925e-06]","[0.0, 2.8502776826734184e-05, 1.542482302483817e-05, -1.6370705110285116e-07, 7.140632841000023e-06, 2.0128987575614925e-06]"
240.0,3,"[-0.0, -0.0, -0.05]",0.017604456192671092,913.0030517578125,"[0.0, 2.8502776826734184e-05, 1.542482302483817e-05, -1.6370705110285116e-07, 7.140632841000023e-06, 2.0128987575614925e-06]","[0.0, 2.8502776826734184e-05, 1.542482302483817e-05, -1.6370705110285116e-07, 2.440960271150186e-06, -2.6579354178521715e-06]"
360.0,4,"[0.0, 0.01, 0.0]",0.02419728421684359,826.1387939453125,"[0.0, 2.8502776826734184e-05, 1.542482302483817e-05, -1.6370705110285116e-07, 2.440960271150186e-06, -2.6579354178521715e-06]","[2.65039209651738e-06, 2.7986988396362612e-05, 1.704796904709476e-05, 1.9315197279629377e-06, 2.440960271150186e-06, -2.6579354178521715e-06]"
480.0,5,"[0.0, 0.01, 0.0]",0.0001354806291063871,800.3937377929688,"[2.65039209651738e-06, 2.7986988396362612e-05, 1.704796904709476e-05, 1.9315197279629377e-06, 2.440960271150186e-06, -2.6579354178521715e-06]","[5.30078419303476e-06, 2.6956457218372e-05, 1.8387267795931e-05, 4.218626443148627e-06, 2.440960271150186e-06, -2.6579354178521715e-06]"
600.0,6,"[-0.0, -0.0, -0.05]",-0.04451835303720088,786.4698486328125,"[5.30078419303476e-06, 2.6956457218372e-05, 1.8387267795931e-05, 4.218626443148627e-06, 2.440960271150186e-06, -2.6579354178521715e-06]","[5.30078419303476e-06, 2.592789260509453e-05, 1.8387267795931e-05, 4.218626443148627e-06, -1.4171612267121695e-07, -8.759852887206283e-06]"
720.0,7,"[-0.0, -0.01, -0.0]",0.008583448559036344,739.2661743164062,"[5.30078419303476e-06, 2.592789260509453e-05, 1.8387267795931e-05, 4.218626443148627e-06, -1.4171612267121695e-07, -8.759852887206283e-06]","[2.65039209651738e-06, 2.541639368592704e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -1.4171612267121695e-07, -8.759852887206283e-06]"
840.0,8,"[-0.0, -0.0, -0.01]",0.02849099951577331,641.4954833984375,"[2.65039209651738e-06, 2.541639368592704e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -1.4171612267121695e-07, -8.759852887206283e-06]","[2.65039209651738e-06, 2.4902109675464816e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -3.288307896017742e-07, -1.0071772346525305e-05]"
960.0,9,"[-0.0, -0.0, -0.05]",-0.04644759461979747,632.4720458984375,"[2.65039209651738e-06, 2.4902109675464816e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -3.288307896017742e-07, -1.0071772346525305e-05]","[2.65039209651738e-06, 2.438782566500259e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -4.103961552845242e-07, -1.669725053674918e-05]"
1080.0,10,"[-0.0, -0.0, -0.05]",-0.04317344177140464,615.1319580078125,"[2.65039209651738e-06, 2.438782566500259e-05, 1.7677688991958617e-05, 1.664986651354391e-06, -4.103961552845242e-07, -1.669725053674918e-05]","[2.65039209651738e-06, 2.3873541654540366e-05, 1.7677688991958617e-05, 1.664986651354391e-06, 3.6340948052510105e-07, -2.3277891766599083e-05]"
