time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",0.383993711065731,1369.440185546875,"[0.0, 2.707989081884863e-05, 1.3586237008877986e-05, 1.9228946060410227e-08, 5.768247847678296e-06, -8.228770879779821e-07]","[0.0, 2.707989081884863e-05, 1.3586237008877986e-05, 1.9228946060410227e-08, 6.915901290465071e-06, -1.6027906384863717e-07]"
120.0,2,"[-0.05, -0.0, -0.0]",0.11871345689425485,1070.727783203125,"[0.0, 2.707989081884863e-05, 1.3586237008877986e-05, 1.9228946060410227e-08, 6.915901290465071e-06, -1.6027906384863717e-07]","[0.0, 4.033185130143553e-05, 9.56068955464632e-06, 5.282173165006698e-06, 6.915901290465071e-06, -1.6027906384863717e-07]"
240.0,3,"[0.0, 0.05, 0.0]",0.05469486876906893,915.03125,"[0.0, 4.033185130143553e-05, 9.56068955464632e-06, 5.282173165006698e-06, 6.915901290465071e-06, -1.6027906384863717e-07]","[1.32519604825869e-05, 3.7755379651290684e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 6.915901290465071e-06, -1.6027906384863717e-07]"
360.0,4,"[0.0, 0.0, 0.01]",0.05264380650461982,790.7244262695312,"[1.32519604825869e-05, 3.7755379651290684e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 6.915901290465071e-06, -1.6027906384863717e-07]","[1.32519604825869e-05, 3.518399367544938e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.727474301593366e-06, 8.873343256842572e-07]"
480.0,5,"[-0.0, -0.0, -0.01]",0.030876625373564618,715.044921875,"[1.32519604825869e-05, 3.518399367544938e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.727474301593366e-06, 8.873343256842572e-07]","[1.32519604825869e-05, 3.261260769960808e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.057824927175245e-06, -2.5621903190858734e-07]"
600.0,6,"[0.0, 0.0, 0.01]",0.004789121474810056,697.6442260742188,"[1.32519604825869e-05, 3.261260769960808e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.057824927175245e-06, -2.5621903190858734e-07]","[1.32519604825869e-05, 3.0041221723766774e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.574360205939526e-06, 9.641644619622349e-07]"
720.0,7,"[-0.05, -0.0, -0.0]",-0.005374939428599405,676.14208984375,"[1.32519604825869e-05, 3.0041221723766774e-05, 1.8960034694345993e-05, 1.4623841515834026e-05, 7.574360205939526e-06, 9.641644619622349e-07]","[1.32519604825869e-05, 4.0721796230512376e-05, 1.2575935214860402e-05, 1.6397788525764993e-05, 7.574360205939526e-06, 9.641644619622349e-07]"
840.0,8,"[-0.05, -0.0, -0.0]",-0.013430498566285603,672.6358642578125,"[1.32519604825869e-05, 4.0721796230512376e-05, 1.2575935214860402e-05, 1.6397788525764993e-05, 7.574360205939526e-06, 9.641644619622349e-07]","[1.32519604825869e-05, 5.140237073725798e-05, 6.016337918265292e-06, 1.7333361860417778e-05, 7.574360205939526e-06, 9.641644619622349e-07]"
960.0,9,"[0.0, 0.05, 0.0]",-0.010957753784059596,663.6055908203125,"[1.32519604825869e-05, 5.140237073725798e-05, 6.016337918265292e-06, 1.7333361860417778e-05, 7.574360205939526e-06, 9.641644619622349e-07]","[2.65039209651738e-05, 4.624259282752356e-05, 6.179468649630791e-06, 3.058431824086553e-05, 7.574360205939526e-06, 9.641644619622349e-07]"
1080.0,10,"[-0.0, -0.0, -0.05]",-0.004453117572011936,640.0441284179688,"[2.65039209651738e-05, 4.624259282752356e-05, 6.179468649630791e-06, 3.058431824086553e-05, 7.574360205939526e-06, 9.641644619622349e-07]","[2.65039209651738e-05, 4.109990606701548e-05, 6.179468649630791e-06, 3.058431824086553e-05, 8.34816584174915e-06, -5.616476767887669e-06]"
