time,step,action,reward,entropy,state,next_state
1200.0,11,"[-0.0, -0.0, -0.05]",-0.008566517989608714,575.5494384765625,"[0.0, 2.9089241872637227e-05, 1.5171179153846517e-05, 9.297585070989583e-08, 1.6262579220171983e-05, 1.2061651295190778e-05]","[0.0, 2.9089241872637227e-05, 1.5171179153846517e-05, 9.297585070989583e-08, 1.7878824851295672e-05, 5.635815612737888e-06]"
1320.0,12,"[0.0, 0.0, 0.0]",0.006134111010786712,560.9835815429688,"[0.0, 2.9089241872637227e-05, 1.5171179153846517e-05, 9.297585070989583e-08, 1.7878824851295672e-05, 5.635815612737888e-06]","[0.0, 2.9089241872637227e-05, 1.5171179153846517e-05, 9.297585070989583e-08, 1.7878824851295672e-05, 5.635815612737888e-06]"
1440.0,13,"[0.0, 0.05, 0.0]",-0.007697604394551391,543.6435546875,"[0.0, 2.9089241872637227e-05, 1.5171179153846517e-05, 9.297585070989583e-08, 1.7878824851295672e-05, 5.635815612737888e-06]","[1.32519604825869e-05, 2.649798134486326e-05, 8.75823485551153e-06, 1.1689897944890645e-05, 1.7878824851295672e-05, 5.635815612737888e-06]"
1560.0,14,"[-0.01, -0.0, -0.0]",0.004882425310701191,524.9262084960938,"[1.32519604825869e-05, 2.649798134486326e-05, 8.75823485551153e-06, 1.1689897944890645e-05, 1.7878824851295672e-05, 5.635815612737888e-06]","[1.32519604825869e-05, 2.6576987465539334e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.7878824851295672e-05, 5.635815612737888e-06]"
1680.0,15,"[-0.0, -0.0, -0.01]",0.003713189679121172,508.98529052734375,"[1.32519604825869e-05, 2.6576987465539334e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.7878824851295672e-05, 5.635815612737888e-06]","[1.32519604825869e-05, 2.4005601489698026e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.8795477182749998e-05, 4.678792588166484e-06]"
1800.0,16,"[-0.0, -0.0, -0.05]",-0.008577069358659772,493.7336120605469,"[1.32519604825869e-05, 2.4005601489698026e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.8795477182749998e-05, 4.678792588166484e-06]","[1.32519604825869e-05, 2.1434215513856718e-05, 7.690959661877274e-06, 1.090436104100044e-05, 2.3957725446493876e-05, 5.249019996357118e-07]"
1920.0,17,"[0.0, 0.0, 0.05]",-0.009451123693815053,480.55743408203125,"[1.32519604825869e-05, 2.1434215513856718e-05, 7.690959661877274e-06, 1.090436104100044e-05, 2.3957725446493876e-05, 5.249019996357118e-07]","[1.32519604825869e-05, 1.886282953801541e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2040.0,18,"[0.05, 0.0, 0.0]",-0.010912237696306872,470.85076904296875,"[1.32519604825869e-05, 1.886282953801541e-05, 7.690959661877274e-06, 1.090436104100044e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[1.32519604825869e-05, 3.0394830795872043e-06, 1.0385863486820462e-05, 1.695755090522226e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2160.0,19,"[0.01, 0.0, 0.0]",0.0037146033826481106,454.906494140625,"[1.32519604825869e-05, 3.0394830795872043e-06, 1.0385863486820462e-05, 1.695755090522226e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[1.32519604825869e-05, -2.182294992771482e-06, 1.0764168008967242e-05, 1.8227602185621497e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2280.0,20,"[-0.0, -0.05, -0.0]",0.001343723660132922,416.09722900390625,"[1.32519604825869e-05, -2.182294992771482e-06, 1.0764168008967242e-05, 1.8227602185621497e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[0.0, -2.1697382348709084e-06, 2.384657660056934e-05, 1.6114537568904713e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.013931053216324606,375.893310546875,"[0.0, -2.1697382348709084e-06, 2.384657660056934e-05, 1.6114537568904713e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[0.0, 4.806538616464718e-07, 2.3805799325323446e-05, 1.478996904287672e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.0068195659858201925,356.46832275390625,"[0.0, 4.806538616464718e-07, 2.3805799325323446e-05, 1.478996904287672e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[1.32519604825869e-05, -2.0989284461733982e-06, 1.0618185019089407e-05, 1.3485635672125166e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]"
2640.0,23,"[-0.0, -0.0, -0.01]",0.017141689592653924,308.6405334472656,"[1.32519604825869e-05, -2.0989284461733982e-06, 1.0618185019089407e-05, 1.3485635672125166e-05, 1.8302756508061268e-05, 3.9781527092387055e-06]","[1.32519604825869e-05, -4.6703144220147045e-06, 1.0618185019089407e-05, 1.3485635672125166e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]"
2760.0,24,"[0.0, 0.05, 0.0]",0.00018223769425057545,272.58929443359375,"[1.32519604825869e-05, -4.6703144220147045e-06, 1.0618185019089407e-05, 1.3485635672125166e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -9.81629150436448e-06, -1.7968088941988043e-06, 8.850726528996088e-06, 1.9593673122930232e-05, 4.2776169972192715e-06]"
2880.0,25,"[0.05, 0.0, 0.0]",-0.005656910501565561,250.40350341796875,"[2.65039209651738e-05, -9.81629150436448e-06, -1.7968088941988043e-06, 8.850726528996088e-06, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -2.821093874745946e-05, -4.895669793178519e-06, 1.470740436602843e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]"
3000.0,26,"[-0.01, -0.0, -0.0]",0.009258801615343915,221.29415893554688,"[2.65039209651738e-05, -2.821093874745946e-05, -4.895669793178519e-06, 1.470740436602843e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -3.0703233411450155e-05, -4.129973312898513e-06, 1.3625806720687401e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.009450416842051583,208.11630249023438,"[2.65039209651738e-05, -3.0703233411450155e-05, -4.129973312898513e-06, 1.3625806720687401e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -4.909788065454513e-05, -8.624099743184085e-06, 1.84947328637522e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.01149651493806539,199.7970428466797,"[2.65039209651738e-05, -4.909788065454513e-05, -8.624099743184085e-06, 1.84947328637522e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -6.749252789764011e-05, -1.3708769202896416e-05, 2.2743232674683105e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]"
3360.0,29,"[-0.0, -0.0, -0.05]",-0.014705519129413607,199.0977783203125,"[2.65039209651738e-05, -6.749252789764011e-05, -1.3708769202896416e-05, 2.2743232674683105e-05, 1.9593673122930232e-05, 4.2776169972192715e-06]","[2.65039209651738e-05, -7.263521465814819e-05, -1.3708769202896416e-05, 2.2743232674683105e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
3480.0,30,"[0.05, 0.0, 0.0]",-0.01383217807194692,196.32470703125,"[2.65039209651738e-05, -7.263521465814819e-05, -1.3708769202896416e-05, 2.2743232674683105e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -9.102986190124316e-05, -1.9711167566436738e-05, 2.5549445076369703e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.014415729184166602,194.93731689453125,"[2.65039209651738e-05, -9.102986190124316e-05, -1.9711167566436738e-05, 2.5549445076369703e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00010942450914433814, -2.6025415707590888e-05, 2.7557898354378077e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
3720.0,32,"[0.05, 0.0, 0.0]",-0.014707401925474485,194.24252319335938,"[2.65039209651738e-05, -0.00010942450914433814, -2.6025415707590888e-05, 2.7557898354378077e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00012781915638743313, -3.254599671365347e-05, 2.873502940119789e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.014415735610091724,192.8551483154297,"[2.65039209651738e-05, -0.00012781915638743313, -3.254599671365347e-05, 2.873502940119789e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0001462138036305281, -3.916394565935954e-05, 2.9061167270877462e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
3960.0,34,"[0.05, 0.0, 0.0]",-0.014999293148236531,192.8534698486328,"[2.65039209651738e-05, -0.0001462138036305281, -3.916394565935954e-05, 2.9061167270877462e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00016460845087362308, -4.576867051132962e-05, 2.8530861898681366e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4080.0,35,"[0.05, 0.0, 0.0]",-0.014416442461855195,191.4677734375,"[2.65039209651738e-05, -0.00016460845087362308, -4.576867051132962e-05, 2.8530861898681366e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00018300309811671806, -5.2249800222992654e-05, 2.7152975176700997e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4200.0,36,"[0.05, 0.0, 0.0]",-0.014708095925387708,190.77462768554688,"[2.65039209651738e-05, -0.00018300309811671806, -5.2249800222992654e-05, 2.7152975176700997e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00020139774535981304, -5.849902913661552e-05, 2.4950532863460716e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.014708108777237954,190.08151245117188,"[2.65039209651738e-05, -0.00020139774535981304, -5.849902913661552e-05, 2.4950532863460716e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00021979239260290801, -6.441192687077924e-05, 2.1960339802246643e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.015,190.08151245117188,"[2.65039209651738e-05, -0.00021979239260290801, -6.441192687077924e-05, 2.1960339802246643e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.000238187039846003, -6.988968344841224e-05, 1.8232364878214873e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4560.0,39,"[0.05, 0.0, 0.0]",-0.014708327258692117,189.388916015625,"[2.65039209651738e-05, -0.000238187039846003, -6.988968344841224e-05, 1.8232364878214873e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.000256581687089098, -7.484076050268089e-05, 1.3828905992213355e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
4680.0,40,"[0.05, 0.0, 0.0]",-0.015,189.388916015625,"[2.65039209651738e-05, -0.000256581687089098, -7.484076050268089e-05, 1.3828905992213355e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00027497633433219297, -7.918242096756334e-05, 8.823549005375361e-06, 2.3150750249721832e-05, 9.867859967973513e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.015,189.388916015625,"[2.65039209651738e-05, -0.00027497633433219297, -7.918242096756334e-05, 8.823549005375361e-06, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00029337098157528795, -8.284211169056571e-05, 3.299938051481011e-06, 2.3150750249721832e-05, 9.867859967973513e-06]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.015,189.388916015625,"[2.65039209651738e-05, -0.00029337098157528795, -8.284211169056571e-05, 3.299938051481011e-06, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0003117656288183829, -8.575867586284625e-05, -2.6496222336981124e-06, 2.3150750249721832e-05, 9.867859967973513e-06]"
5040.0,43,"[0.05, 0.0, 0.0]",-0.014999768666695591,189.38836669921875,"[2.65039209651738e-05, -0.0003117656288183829, -8.575867586284625e-05, -2.6496222336981124e-06, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0003301602760614779, -8.788337500592163e-05, -8.92570920803379e-06, 2.3150750249721832e-05, 9.867859967973513e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.014999768666695591,189.3878173828125,"[2.65039209651738e-05, -0.0003301602760614779, -8.788337500592163e-05, -8.92570920803379e-06, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0003485549233045729, -8.918070343661414e-05, -1.542344366713014e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.0003485549233045729, -8.918070343661414e-05, -1.542344366713014e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00036694957054766785, -8.96289815997794e-05, -2.2034242472602922e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.00036694957054766785, -8.96289815997794e-05, -2.2034242472602922e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00038534421779076283, -8.922071835367683e-05, -2.864763307651352e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.00038534421779076283, -8.922071835367683e-05, -2.864763307651352e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0004037388650338578, -8.796273615386041e-05, -3.515309961957992e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.0004037388650338578, -8.796273615386041e-05, -3.515309961957992e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.0004221335122769528, -8.587605704365118e-05, -4.1441929753160216e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.0004221335122769528, -8.587605704365118e-05, -4.1441929753160216e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00044052815952004776, -8.299555135639586e-05, -4.740903132290921e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.015,189.3878173828125,"[2.65039209651738e-05, -0.00044052815952004776, -8.299555135639586e-05, -4.740903132290921e-05, 2.3150750249721832e-05, 9.867859967973513e-06]","[2.65039209651738e-05, -0.00045892280676314274, -7.936935500002125e-05, -5.2954688555647884e-05, 2.3150750249721832e-05, 9.867859967973513e-06]"
