time,step,action,reward,entropy,state,next_state
1560.0,14,"[-0.0, -0.05, -0.0]",-0.02644941225633198,4173.737627793626,"[-1.590235257910428e-05, 5.3001361878415095e-05, 1.0053173269483883e-05, -1.9488442985475474e-05, 4.496911502228692e-06, -2.026629051349447e-05]","[-2.915431306169118e-05, 5.867846673643724e-05, 1.7908542308385924e-05, -3.0161194921818044e-05, 4.496911502228692e-06, -2.026629051349447e-05]"
1680.0,15,"[-0.0, -0.01, -0.0]",0.03790747522932752,3940.929925954713,"[-2.915431306169118e-05, 5.867846673643724e-05, 1.7908542308385924e-05, -3.0161194921818044e-05, 4.496911502228692e-06, -2.026629051349447e-05]","[-3.180470515820856e-05, 6.485400205569951e-05, 1.9741846971294575e-05, -3.207524097096085e-05, 4.496911502228692e-06, -2.026629051349447e-05]"
1800.0,16,"[0.0, 0.0, 0.01]",0.2558523526266838,2649.013060221033,"[-3.180470515820856e-05, 6.485400205569951e-05, 1.9741846971294575e-05, -3.207524097096085e-05, 4.496911502228692e-06, -2.026629051349447e-05]","[-3.180470515820856e-05, 7.102567597771073e-05, 1.9741846971294575e-05, -3.207524097096085e-05, 3.464461849479916e-06, -1.9435512395788318e-05]"
1920.0,17,"[0.0, 0.01, 0.0]",0.17113229710118075,1768.7956491579134,"[-3.180470515820856e-05, 7.102567597771073e-05, 1.9741846971294575e-05, -3.207524097096085e-05, 3.464461849479916e-06, -1.9435512395788318e-05]","[-2.915431306169118e-05, 7.667953414511032e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, 3.464461849479916e-06, -1.9435512395788318e-05]"
2040.0,18,"[0.0, 0.0, 0.0]",0.06293526473546943,1462.959988281365,"[-2.915431306169118e-05, 7.667953414511032e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, 3.464461849479916e-06, -1.9435512395788318e-05]","[-2.915431306169118e-05, 8.233688316489554e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, 3.464461849479916e-06, -1.9435512395788318e-05]"
2160.0,19,"[0.0, 0.0, 0.05]",-0.01487066186852301,1292.247997337106,"[-2.915431306169118e-05, 8.233688316489554e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, 3.464461849479916e-06, -1.9435512395788318e-05]","[-2.915431306169118e-05, 8.799423218468075e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, -2.8857945525162773e-06, -1.754398978505442e-05]"
2280.0,20,"[0.0, 0.0, 0.0]",0.05296081064591882,1034.8834721772753,"[-2.915431306169118e-05, 8.799423218468075e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, -2.8857945525162773e-06, -1.754398978505442e-05]","[-2.915431306169118e-05, 9.365158120446597e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, -2.8857945525162773e-06, -1.754398978505442e-05]"
2400.0,21,"[-0.01, -0.0, -0.0]",0.01443123046108089,916.1592315548178,"[-2.915431306169118e-05, 9.365158120446597e-05, 1.7479859395921532e-05, -3.0693940687119656e-05, -2.8857945525162773e-06, -1.754398978505442e-05]","[-2.915431306169118e-05, 0.00010195932232076856, 1.743908212067564e-05, -3.201850921314765e-05, -2.8857945525162773e-06, -1.754398978505442e-05]"
2520.0,22,"[0.0, 0.05, 0.0]",-0.04129292413634483,873.8469554047751,"[-2.915431306169118e-05, 0.00010195932232076856, 1.743908212067564e-05, -3.201850921314765e-05, -2.8857945525162773e-06, -1.754398978505442e-05]","[-1.590235257910428e-05, 0.00010503690161214995, 4.251467814441601e-06, -3.332284258389921e-05, -2.8857945525162773e-06, -1.754398978505442e-05]"
2640.0,23,"[0.0, 0.0, 0.05]",-0.04557484919401975,852.3428125857394,"[-1.590235257910428e-05, 0.00010503690161214995, 4.251467814441601e-06, -3.332284258389921e-05, -2.8857945525162773e-06, -1.754398978505442e-05]","[-1.590235257910428e-05, 0.00010812267723550989, 4.251467814441601e-06, -3.332284258389921e-05, -9.34037762686109e-06, -1.904131122495725e-05]"
2760.0,24,"[0.0, 0.0, 0.05]",-0.048570456506638424,845.3959064134737,"[-1.590235257910428e-05, 0.00010812267723550989, 4.251467814441601e-06, -3.332284258389921e-05, -9.34037762686109e-06, -1.904131122495725e-05]","[-1.590235257910428e-05, 0.00011120845285886984, 4.251467814441601e-06, -3.332284258389921e-05, -1.5547874583505195e-05, -2.1358765796521788e-05]"
2880.0,25,"[0.0, 0.0, 0.01]",-0.005721838862282982,824.6060639556783,"[-1.590235257910428e-05, 0.00011120845285886984, 4.251467814441601e-06, -3.332284258389921e-05, -1.5547874583505195e-05, -2.1358765796521788e-05]","[-1.590235257910428e-05, 0.00011429422848222979, 4.251467814441601e-06, -3.332284258389921e-05, -1.6719210150911664e-05, -2.197853797631773e-05]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.04999988231636785,824.6054920688107,"[-1.590235257910428e-05, 0.00011429422848222979, 4.251467814441601e-06, -3.332284258389921e-05, -1.6719210150911664e-05, -2.197853797631773e-05]","[-1.590235257910428e-05, 0.00010412804362300284, 4.2298541304156935e-07, -2.7914854357194062e-05, -1.6719210150911664e-05, -2.197853797631773e-05]"
3120.0,27,"[0.0, 0.0, 0.05]",-0.044860019083559174,799.6276125432388,"[-1.590235257910428e-05, 0.00010412804362300284, 4.2298541304156935e-07, -2.7914854357194062e-05, -1.6719210150911664e-05, -2.197853797631773e-05]","[-1.590235257910428e-05, 0.00010721381924636278, 4.2298541304156935e-07, -2.7914854357194062e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]"
3240.0,28,"[0.0, 0.0, 0.0]",0.0,799.6276125432388,"[-1.590235257910428e-05, 0.00010721381924636278, 4.2298541304156935e-07, -2.7914854357194062e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]","[-1.590235257910428e-05, 0.00011029959486972273, 4.2298541304156935e-07, -2.7914854357194062e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]"
3360.0,29,"[-0.0, -0.01, -0.0]",-0.01,799.6276125432388,"[-1.590235257910428e-05, 0.00011029959486972273, 4.2298541304156935e-07, -2.7914854357194062e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]","[-1.855274467562166e-05, 0.00011389784070475622, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.01,799.6276125432388,"[-1.855274467562166e-05, 0.00011389784070475622, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.1588136293976465e-05, -2.6472664406603302e-05]","[-1.855274467562166e-05, 0.00011749792419210726, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.2149378774313785e-05, -2.7673144079311366e-05]"
3600.0,31,"[-0.0, -0.0, -0.01]",-0.009999882338431038,799.6270407635878,"[-1.855274467562166e-05, 0.00011749792419210726, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.2149378774313785e-05, -2.7673144079311366e-05]","[-1.855274467562166e-05, 0.0001210980076794583, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.174768811871211e-05, -2.6410294451080536e-05]"
3720.0,32,"[0.0, 0.0, 0.0]",0.0,799.6270407635878,"[-1.855274467562166e-05, 0.0001210980076794583, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.174768811871211e-05, -2.6410294451080536e-05]","[-1.855274467562166e-05, 0.00012469809116680934, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.174768811871211e-05, -2.6410294451080536e-05]"
3840.0,33,"[-0.05, -0.0, -0.0]",-0.05,799.6270407635878,"[-1.855274467562166e-05, 0.00012469809116680934, 1.8458162637582099e-06, -2.5678757168892364e-05, -2.174768811871211e-05, -2.6410294451080536e-05]","[-1.855274467562166e-05, 0.00014155013513674728, 8.46376520946428e-06, -2.6004895038571938e-05, -2.174768811871211e-05, -2.6410294451080536e-05]"
3960.0,34,"[0.0, 0.0, 0.01]",-0.008143134508208472,790.6035515127218,"[-1.855274467562166e-05, 0.00014155013513674728, 8.46376520946428e-06, -2.6004895038571938e-05, -2.174768811871211e-05, -2.6410294451080536e-05]","[-1.855274467562166e-05, 0.00014515021862409832, 8.46376520946428e-06, -2.6004895038571938e-05, -2.164162704427289e-05, -2.773123942147455e-05]"
4080.0,35,"[-0.01, -0.0, -0.0]",-0.00999988236784866,790.6029798760266,"[-1.855274467562166e-05, 0.00014515021862409832, 8.46376520946428e-06, -2.6004895038571938e-05, -2.164162704427289e-05, -2.773123942147455e-05]","[-1.855274467562166e-05, 0.00015140069420796674, 9.759991151796886e-06, -2.5729317694175865e-05, -2.164162704427289e-05, -2.773123942147455e-05]"
4200.0,36,"[-0.01, -0.0, -0.0]",-0.01,790.6029798760266,"[-1.855274467562166e-05, 0.00015140069420796674, 9.759991151796886e-06, -2.5729317694175865e-05, -2.164162704427289e-05, -2.773123942147455e-05]","[-1.855274467562166e-05, 0.00015765116979183516, 1.1009836934521458e-05, -2.528882923152781e-05, -2.164162704427289e-05, -2.773123942147455e-05]"
4320.0,37,"[-0.0, -0.01, -0.0]",-0.01,790.6029798760266,"[-1.855274467562166e-05, 0.00015765116979183516, 1.1009836934521458e-05, -2.528882923152781e-05, -2.164162704427289e-05, -2.773123942147455e-05]","[-2.120313677213904e-05, 0.00016176159506111726, 9.81375971003583e-06, -2.2923670137862324e-05, -2.164162704427289e-05, -2.773123942147455e-05]"
4440.0,38,"[0.01, 0.0, 0.0]",-0.01,790.6029798760266,"[-2.120313677213904e-05, 0.00016176159506111726, 9.81375971003583e-06, -2.2923670137862324e-05, -2.164162704427289e-05, -2.773123942147455e-05]","[-2.120313677213904e-05, 0.000163225597723589, 8.71820839450923e-06, -2.366926512266868e-05, -2.164162704427289e-05, -2.773123942147455e-05]"
4560.0,39,"[-0.0, -0.0, -0.01]",-0.009572325060989597,788.5246816729069,"[-2.120313677213904e-05, 0.000163225597723589, 8.71820839450923e-06, -2.366926512266868e-05, -2.164162704427289e-05, -2.773123942147455e-05]","[-2.120313677213904e-05, 0.0001673399924825781, 8.71820839450923e-06, -2.366926512266868e-05, -2.2522318821473195e-05, -2.6741024010620823e-05]"
4680.0,40,"[-0.0, -0.0, -0.01]",-0.01,788.5246816729069,"[-2.120313677213904e-05, 0.0001673399924825781, 8.71820839450923e-06, -2.366926512266868e-05, -2.2522318821473195e-05, -2.6741024010620823e-05]","[-2.120313677213904e-05, 0.0001714543872415672, 8.71820839450923e-06, -2.366926512266868e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.0001714543872415672, 8.71820839450923e-06, -2.366926512266868e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]","[-2.120313677213904e-05, 0.00016231682151796942, 5.058517671506867e-06, -2.9192876076563028e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]"
4920.0,42,"[-0.05, -0.0, -0.0]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.00016231682151796942, 5.058517671506867e-06, -2.9192876076563028e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]","[-2.120313677213904e-05, 0.00017968317675954543, 7.975081843787416e-06, -2.3243315791383905e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]"
5040.0,43,"[0.0, 0.0, 0.0]",0.0,788.5246816729069,"[-2.120313677213904e-05, 0.00017968317675954543, 7.975081843787416e-06, -2.3243315791383905e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]","[-2.120313677213904e-05, 0.00018379757151853454, 7.975081843787416e-06, -2.3243315791383905e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]"
5160.0,44,"[0.0, 0.0, 0.05]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.00018379757151853454, 7.975081843787416e-06, -2.3243315791383905e-05, -2.3523390218840793e-05, -2.5872691917644334e-05]","[-2.120313677213904e-05, 0.00018791196627752365, 7.975081843787416e-06, -2.3243315791383905e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5280.0,45,"[0.01, 0.0, 0.0]",-0.01,788.5246816729069,"[-2.120313677213904e-05, 0.00018791196627752365, 7.975081843787416e-06, -2.3243315791383905e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-2.120313677213904e-05, 0.00018937596893999539, 7.885426211154365e-06, -2.4565475552478462e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5400.0,46,"[0.0, 0.01, 0.0]",-0.01,788.5246816729069,"[-2.120313677213904e-05, 0.00018937596893999539, 7.885426211154365e-06, -2.4565475552478462e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-1.855274467562166e-05, 0.00019297782430472207, 1.0530782452718605e-05, -2.4402170254037435e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5520.0,47,"[-0.0, -0.01, -0.0]",-0.01,788.5246816729069,"[-1.855274467562166e-05, 0.00019297782430472207, 1.0530782452718605e-05, -2.4402170254037435e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-2.120313677213904e-05, 0.0001970909210904738, 7.928595835492046e-06, -2.4905363133964e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5640.0,48,"[-0.05, -0.0, -0.0]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.0001970909210904738, 7.928595835492046e-06, -2.4905363133964e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-2.120313677213904e-05, 0.0002144572763320498, 5.841916725282807e-06, -1.8616533000383703e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5760.0,49,"[-0.05, -0.0, -0.0]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.0002144572763320498, 5.841916725282807e-06, -1.8616533000383703e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-2.120313677213904e-05, 0.00023182363157362582, 2.961411038027488e-06, -1.2649431430634704e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,788.5246816729069,"[-2.120313677213904e-05, 0.00023182363157362582, 2.961411038027488e-06, -1.2649431430634704e-05, -1.7025655759744446e-05, -2.717002034833685e-05]","[-2.120313677213904e-05, 0.00022268606585002803, 6.587607394402095e-06, -1.8195088663373374e-05, -1.7025655759744446e-05, -2.717002034833685e-05]"
