time,step,action,reward,entropy,state,next_state
1800.0,16,"[-0.01, -0.0, -0.0]",0.017779296720617968,2371.412051898982,"[2.650392096517381e-06, -2.77035877951688e-05, 4.189142458873003e-05, -2.927761758106054e-06, -8.379186688225106e-07, 4.109674781461217e-06]","[2.650392096517381e-06, -2.5567479709113643e-05, 4.106064647102387e-05, -3.96021141085483e-06, -8.379186688225106e-07, 4.109674781461217e-06]"
1920.0,17,"[-0.0, -0.01, -0.0]",-0.01,2371.412051898982,"[2.650392096517381e-06, -2.5567479709113643e-05, 4.106064647102387e-05, -3.96021141085483e-06, -8.379186688225106e-07, 4.109674781461217e-06]","[8.470329472543003e-22, -2.556398885672802e-05, 4.332263404639692e-05, -5.341511694696028e-06, -8.379186688225106e-07, 4.109674781461217e-06]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.01613626165798898,2209.2190509829984,"[8.470329472543003e-22, -2.556398885672802e-05, 4.332263404639692e-05, -5.341511694696028e-06, -8.379186688225106e-07, 4.109674781461217e-06]","[1.32519604825869e-05, -2.815145618288513e-05, 3.121625431795328e-05, 4.829595519035019e-08, -8.379186688225106e-07, 4.109674781461217e-06]"
2160.0,19,"[-0.0, -0.0, -0.01]",0.05426828301053687,1901.401125510046,"[1.32519604825869e-05, -2.815145618288513e-05, 3.121625431795328e-05, 4.829595519035019e-08, -8.379186688225106e-07, 4.109674781461217e-06]","[1.32519604825869e-05, -3.072284215872643e-05, 3.121625431795328e-05, 4.829595519035019e-08, 4.321326115767282e-07, 3.7313702593144375e-06]"
2280.0,20,"[0.0, 0.0, 0.05]",-0.006253058042303229,1691.8717544360422,"[1.32519604825869e-05, -3.072284215872643e-05, 3.121625431795328e-05, 4.829595519035019e-08, 4.321326115767282e-07, 3.7313702593144375e-06]","[1.32519604825869e-05, -3.329422813456773e-05, 3.121625431795328e-05, 4.829595519035019e-08, -6.1090716842243204e-06, 4.78790256767283e-06]"
2400.0,21,"[-0.05, -0.0, -0.0]",-0.02319530933880868,1563.4886098152442,"[1.32519604825869e-05, -3.329422813456773e-05, 3.121625431795328e-05, 4.829595519035019e-08, -6.1090716842243204e-06, 4.78790256767283e-06]","[1.32519604825869e-05, -2.261365362782214e-05, 3.101236794172382e-05, -6.574546674949614e-06, -6.1090716842243204e-06, 4.78790256767283e-06]"
2520.0,22,"[0.01, 0.0, 0.0]",0.014041525231150263,1448.3398603046185,"[1.32519604825869e-05, -2.261365362782214e-05, 3.101236794172382e-05, -6.574546674949614e-06, -6.1090716842243204e-06, 4.78790256767283e-06]","[1.32519604825869e-05, -2.783543170018083e-05, 3.088193460464867e-05, -5.25578524432621e-06, -6.1090716842243204e-06, 4.78790256767283e-06]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.028273755108152717,1344.2803255286653,"[1.32519604825869e-05, -2.783543170018083e-05, 3.088193460464867e-05, -5.25578524432621e-06, -6.1090716842243204e-06, 4.78790256767283e-06]","[1.32519604825869e-05, -4.365877815860903e-05, 2.938461316474584e-05, 1.198797830018602e-06, -6.1090716842243204e-06, 4.78790256767283e-06]"
2760.0,24,"[0.01, 0.0, 0.0]",0.009837367052968183,1249.2677176441662,"[1.32519604825869e-05, -4.365877815860903e-05, 2.938461316474584e-05, 1.198797830018602e-06, -6.1090716842243204e-06, 4.78790256767283e-06]","[1.32519604825869e-05, -4.888055623096771e-05, 2.892112225043293e-05, 2.4402972213474234e-06, -6.1090716842243204e-06, 4.78790256767283e-06]"
2880.0,25,"[-0.0, -0.05, -0.0]",-0.0352255610432291,1178.5043965055827,"[1.32519604825869e-05, -4.888055623096771e-05, 2.892112225043293e-05, 2.4402972213474234e-06, -6.1090716842243204e-06, 4.78790256767283e-06]","[0.0, -4.8879822290996095e-05, 4.0634477924497616e-05, 8.638019019306854e-06, -6.1090716842243204e-06, 4.78790256767283e-06]"
3000.0,26,"[-0.0, -0.01, -0.0]",0.00882396986628734,1088.345533035464,"[0.0, -4.8879822290996095e-05, 4.0634477924497616e-05, 8.638019019306854e-06, -6.1090716842243204e-06, 4.78790256767283e-06]","[-2.65039209651738e-06, -4.836590181422941e-05, 4.279767321517967e-05, 1.0169411979866866e-05, -6.1090716842243204e-06, 4.78790256767283e-06]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.030453982517639037,994.7283665134959,"[-2.65039209651738e-06, -4.836590181422941e-05, 4.279767321517967e-05, 1.0169411979866866e-05, -6.1090716842243204e-06, 4.78790256767283e-06]","[-2.65039209651738e-06, -6.11035748787071e-05, 3.83035467848941e-05, 1.5038338122931666e-05, -6.1090716842243204e-06, 4.78790256767283e-06]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.044635577169349655,969.0350473560538,"[-2.65039209651738e-06, -6.11035748787071e-05, 3.83035467848941e-05, 1.5038338122931666e-05, -6.1090716842243204e-06, 4.78790256767283e-06]","[-2.65039209651738e-06, -7.384124794318478e-05, 3.321887732518177e-05, 1.928683793386257e-05, -6.1090716842243204e-06, 4.78790256767283e-06]"
3360.0,29,"[-0.0, -0.05, -0.0]",-0.043916632238751016,939.8982856994573,"[-2.65039209651738e-06, -7.384124794318478e-05, 3.321887732518177e-05, 1.928683793386257e-05, -6.1090716842243204e-06, 4.78790256767283e-06]","[-1.590235257910428e-05, -7.076466058141265e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -6.1090716842243204e-06, 4.78790256767283e-06]"
3480.0,30,"[0.0, 0.0, 0.01]",-0.005650764675111703,919.0672858284743,"[-1.590235257910428e-05, -7.076466058141265e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -6.1090716842243204e-06, 4.78790256767283e-06]","[-1.590235257910428e-05, -6.76788849580527e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -6.67031416456164e-06, 3.5874228949647654e-06]"
3600.0,31,"[0.0, 0.0, 0.01]",-0.004061590729277548,890.62481410376,"[-1.590235257910428e-05, -6.76788849580527e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -6.67031416456164e-06, 3.5874228949647654e-06]","[-1.590235257910428e-05, -6.459310933469276e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -7.072004820163314e-06, 2.3245732667339354e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",-0.002325190841947599,853.8657204611745,"[-1.590235257910428e-05, -6.459310933469276e-05, 4.033303157876497e-05, 3.0467323875371053e-05, -7.072004820163314e-06, 2.3245732667339354e-06]","[-1.855274467562166e-05, -6.099606090130688e-05, 4.080388399749289e-05, 3.307555627779609e-05, -7.072004820163314e-06, 2.3245732667339354e-06]"
3840.0,33,"[0.0, 0.0, 0.05]",-0.04767970763433216,842.7525002375456,"[-1.855274467562166e-05, -6.099606090130688e-05, 4.080388399749289e-05, 3.307555627779609e-05, -7.072004820163314e-06, 2.3245732667339354e-06]","[-1.855274467562166e-05, -5.7395977413955844e-05, 4.080388399749289e-05, 3.307555627779609e-05, -7.398142689842888e-06, -4.293375678972134e-06]"
3960.0,34,"[0.01, 0.0, 0.0]",-0.007247696006196531,829.5701268185358,"[-1.855274467562166e-05, -5.7395977413955844e-05, 4.080388399749289e-05, 3.307555627779609e-05, -7.398142689842888e-06, -4.293375678972134e-06]","[-1.855274467562166e-05, -5.644628602312219e-05, 3.9482939027098875e-05, 3.296949520335687e-05, -7.398142689842888e-06, -4.293375678972134e-06]"
4080.0,35,"[-0.0, -0.05, -0.0]",-0.042616659695526846,794.2070458535262,"[-1.855274467562166e-05, -5.644628602312219e-05, 3.9482939027098875e-05, 3.296949520335687e-05, -7.398142689842888e-06, -4.293375678972134e-06]","[-3.180470515820856e-05, -5.02935174001205e-05, 3.672716558313814e-05, 4.5931754626682944e-05, -7.398142689842888e-06, -4.293375678972134e-06]"
4200.0,36,"[-0.0, -0.01, -0.0]",-0.007244354418995893,781.0086676434794,"[-3.180470515820856e-05, -5.02935174001205e-05, 3.672716558313814e-05, 4.5931754626682944e-05, -7.398142689842888e-06, -4.293375678972134e-06]","[-3.445509725472594e-05, -4.361142309552623e-05, 3.584618865784203e-05, 4.843144619213209e-05, -7.398142689842888e-06, -4.293375678972134e-06]"
4320.0,37,"[0.0, 0.0, 0.05]",-0.04565458367774924,760.1959591817917,"[-3.445509725472594e-05, -4.361142309552623e-05, 3.584618865784203e-05, 4.843144619213209e-05, -7.398142689842888e-06, -4.293375678972134e-06]","[-3.445509725472594e-05, -3.6925420863642035e-05, 3.584618865784203e-05, 4.843144619213209e-05, -4.407949628628815e-06, -1.0206273413135851e-05]"
4440.0,38,"[0.0, 0.0, 0.01]",-0.008404261670256992,752.5530467022622,"[-3.445509725472594e-05, -3.6925420863642035e-05, 3.584618865784203e-05, 4.843144619213209e-05, -4.407949628628815e-06, -1.0206273413135851e-05]","[-3.445509725472594e-05, -3.0239418631757833e-05, 3.584618865784203e-05, 4.843144619213209e-05, -3.662354643822461e-06, -1.130182472866245e-05]"
4560.0,39,"[-0.0, -0.05, -0.0]",-0.04753964223790363,740.7689724003922,"[-3.445509725472594e-05, -3.0239418631757833e-05, 3.584618865784203e-05, 4.843144619213209e-05, -3.662354643822461e-06, -1.130182472866245e-05]","[-4.770705773731284e-05, -2.100119219964829e-05, 2.7039270885838994e-05, 5.8333600300669374e-05, -3.662354643822461e-06, -1.130182472866245e-05]"
4680.0,40,"[0.0, 0.01, 0.0]",-0.0040640973580595395,712.3385063686178,"[-4.770705773731284e-05, -2.100119219964829e-05, 2.7039270885838994e-05, 5.8333600300669374e-05, -3.662354643822461e-06, -1.130182472866245e-05]","[-4.505666564079546e-05, -1.2254085051751991e-05, 2.9041413680574193e-05, 5.6596936114716395e-05, -3.662354643822461e-06, -1.130182472866245e-05]"
4800.0,41,"[-0.0, -0.0, -0.01]",-0.00522102087103597,689.449215221458,"[-4.505666564079546e-05, -1.2254085051751991e-05, 2.9041413680574193e-05, 5.6596936114716395e-05, -3.662354643822461e-06, -1.130182472866245e-05]","[-4.505666564079546e-05, -3.5107355039060595e-06, 2.9041413680574193e-05, 5.6596936114716395e-05, -4.767076834601331e-06, -1.0569886584061977e-05]"
4920.0,42,"[0.05, 0.0, 0.0]",-0.04536323439815271,667.2410667910576,"[-4.505666564079546e-05, -3.5107355039060595e-06, 2.9041413680574193e-05, 5.6596936114716395e-05, -4.767076834601331e-06, -1.0569886584061977e-05]","[-4.505666564079546e-05, -8.019346438647027e-06, 2.6124849508293645e-05, 5.064737582953727e-05, -4.767076834601331e-06, -1.0569886584061977e-05]"
5040.0,43,"[0.01, 0.0, 0.0]",-0.0031927939603527923,634.6374255665423,"[-4.505666564079546e-05, -8.019346438647027e-06, 2.6124849508293645e-05, 5.064737582953727e-05, -4.767076834601331e-06, -1.0569886584061977e-05]","[-4.505666564079546e-05, -1.926388987318476e-06, 2.569990967967857e-05, 4.939215843467013e-05, -4.767076834601331e-06, -1.0569886584061977e-05]"
5160.0,44,"[-0.0, -0.0, -0.01]",0.0005690877697851881,584.015960062268,"[-4.505666564079546e-05, -1.926388987318476e-06, 2.569990967967857e-05, 4.939215843467013e-05, -4.767076834601331e-06, -1.0569886584061977e-05]","[-4.505666564079546e-05, 6.816960560527455e-06, 2.569990967967857e-05, 4.939215843467013e-05, -6.0666237264206005e-06, -1.0310420897923475e-05]"
5280.0,45,"[-0.0, -0.0, -0.01]",-0.0017452371118516948,544.479133054079,"[-4.505666564079546e-05, 6.816960560527455e-06, 2.569990967967857e-05, 4.939215843467013e-05, -6.0666237264206005e-06, -1.0310420897923475e-05]","[-4.505666564079546e-05, 1.5560310108373388e-05, 2.569990967967857e-05, 4.939215843467013e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
5400.0,46,"[-0.01, -0.0, -0.0]",-0.0011631349749805005,502.15428271942767,"[-4.505666564079546e-05, 1.5560310108373388e-05, 2.569990967967857e-05, 4.939215843467013e-05, -7.388783487515157e-06, -1.0220765265290424e-05]","[-4.505666564079546e-05, 2.6954051752736702e-05, 2.5618257030458055e-05, 5.071483655545225e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.0008772753386545821,458.46028548822903,"[-4.505666564079546e-05, 2.6954051752736702e-05, 2.5618257030458055e-05, 5.071483655545225e-05, -7.388783487515157e-06, -1.0220765265290424e-05]","[-4.2406273544278076e-05, 3.5184357333359124e-05, 2.8220443647684613e-05, 5.121802943537882e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
5640.0,48,"[0.0, 0.01, 0.0]",-0.005938652838295774,439.0081483004922,"[-4.2406273544278076e-05, 3.5184357333359124e-05, 2.8220443647684613e-05, 5.121802943537882e-05, -7.388783487515157e-06, -1.0220765265290424e-05]","[-3.9755881447760696e-05, 4.289982878669891e-05, 3.073597570111673e-05, 5.205270107946252e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
5760.0,49,"[-0.0, -0.05, -0.0]",-0.04348653027236312,407.8113799215495,"[-3.9755881447760696e-05, 4.289982878669891e-05, 3.073597570111673e-05, 5.205270107946252e-05, -7.388783487515157e-06, -1.0220765265290424e-05]","[-5.30078419303476e-05, 5.318475772275754e-05, 1.8801772561618735e-05, 4.6291689704951884e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
5880.0,50,"[-0.0, -0.01, -0.0]",-0.007391580561960658,395.31815274059375,"[-5.30078419303476e-05, 5.318475772275754e-05, 1.8801772561618735e-05, 4.6291689704951884e-05, -7.388783487515157e-06, -1.0220765265290424e-05]","[-5.565823402686498e-05, 6.398572963864532e-05, 1.6583509668523267e-05, 4.4841211162402044e-05, -7.388783487515157e-06, -1.0220765265290424e-05]"
