time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",668.335378866519,4876.842065613044,"[0.0, 2.4338364522653236e-05, 1.4681441579953334e-05, -1.307519215771485e-06, 8.409475754788172e-06, 7.883980546061254e-07]","[1.1780462092698808e-05, 2.285254317760796e-05, 9.234898500769026e-06, 1.1487862422822106e-05, 7.677018663458936e-06, -3.52196513381095e-06]"
30.0,2,"[0.0, 0.0, 0.0]",9.794372674459737,4867.047692938584,"[1.1780462092698808e-05, 2.285254317760796e-05, 9.234898500769026e-06, 1.1487862422822106e-05, 7.677018663458936e-06, -3.52196513381095e-06]","[1.4057446110131621e-05, 1.8580181713191547e-05, -3.514115063500098e-06, 1.4314514615790374e-05, 4.887510620977223e-06, -6.8886206088528095e-06]"
60.0,3,"[0.0, 0.0, 0.0]",1424.094181269129,3442.953511669455,"[1.4057446110131621e-05, 1.8580181713191547e-05, -3.514115063500098e-06, 1.4314514615790374e-05, 4.887510620977223e-06, -6.8886206088528095e-06]","[5.4656544240981735e-06, 1.527662865188609e-05, -1.3094890823882818e-05, 6.76595652334422e-06, 7.883980546061279e-07, -8.40947575478817e-06]"
90.0,4,"[0.0, 0.0, 0.0]",287.0551525966198,3155.8983590728353,"[5.4656544240981735e-06, 1.527662865188609e-05, -1.3094890823882818e-05, 6.76595652334422e-06, 7.883980546061279e-07, -8.40947575478817e-06]","[-6.290541079724065e-06, 1.7343008015403723e-05, -1.4029900555048004e-05, -4.518431562019997e-06, -3.5219651338109468e-06, -7.677018663458936e-06]"
120.0,5,"[0.0, 0.0, 0.0]",503.6327419805507,2652.2656170922846,"[-6.290541079724065e-06, 1.7343008015403723e-05, -1.4029900555048004e-05, -4.518431562019997e-06, -3.5219651338109468e-06, -7.677018663458936e-06]","[-1.3722098594574692e-05, 2.581184004237642e-05, -7.520317850403913e-06, -1.2676716956455698e-05, -6.888620608852806e-06, -4.887510620977224e-06]"
150.0,6,"[0.0, 0.0, 0.0]",0.0,2652.2656170922846,"[-1.3722098594574692e-05, 2.581184004237642e-05, -7.520317850403913e-06, -1.2676716956455698e-05, -6.888620608852806e-06, -4.887510620977224e-06]","[-1.4001823471568786e-05, 3.775934459587252e-05, 1.818369199871858e-06, -1.4626956854320468e-05, -8.40947575478817e-06, -7.883980546061303e-07]"
180.0,7,"[0.0, 0.0, 0.0]",30.51733817776085,2621.748278914524,"[-1.4001823471568786e-05, 3.775934459587252e-05, 1.818369199871858e-06, -1.4626956854320468e-05, -8.40947575478817e-06, -7.883980546061303e-07]","[-8.639585861185445e-06, 4.8403911663748654e-05, 9.698140214985201e-06, -1.1099567997705234e-05, -7.677018663458938e-06, 3.5219651338109434e-06]"
210.0,8,"[0.0, 0.0, 0.0]",25.65959366459265,2596.088685249931,"[-8.639585861185445e-06, 4.8403911663748654e-05, 9.698140214985201e-06, -1.1099567997705234e-05, -7.677018663458938e-06, 3.5219651338109434e-06]","[-9.456952421975006e-07, 5.360988025652538e-05, 1.3977674922564619e-05, -4.677492610822986e-06, -4.887510620977228e-06, 6.888620608852805e-06]"
240.0,9,"[0.0, 0.0, 0.0]",1.3902969539244623,2594.6983882960067,"[-9.456952421975006e-07, 5.360988025652538e-05, 1.3977674922564619e-05, -4.677492610822986e-06, -4.887510620977228e-06, 6.888620608852805e-06]","[6.1874520768195525e-06, 5.125882873190232e-05, 1.4590888309246798e-05, 2.088135942002019e-06, -7.883980546061336e-07, 8.40947575478817e-06]"
270.0,10,"[0.0, 0.0, 0.0]",3.475453796696911,2591.2229344993098,"[6.1874520768195525e-06, 5.125882873190232e-05, 1.4590888309246798e-05, 2.088135942002019e-06, -7.883980546061336e-07, 8.40947575478817e-06]","[1.1227206571604836e-05, 4.128473576270461e-05, 1.262294993604779e-05, 7.610221302776059e-06, 3.521965133810942e-06, 7.677018663458941e-06]"
