time,step,action,reward,entropy,state,next_state
1200.0,11,"[0.01, 0.0, 0.0]",-0.0026121706309192227,4778.055617117863,"[1.590235257910428e-05, 9.136056983630795e-07, 2.9250552264558574e-05, 8.89807042221068e-06, 4.115234022365517e-06, 3.847059435939687e-07]","[1.590235257910428e-05, -4.822439346222925e-06, 3.0535719401049153e-05, 9.221319548435417e-06, 4.115234022365517e-06, 3.847059435939687e-07]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.05,4778.055617117863,"[1.590235257910428e-05, -4.822439346222925e-06, 3.0535719401049153e-05, 9.221319548435417e-06, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -1.0499037184250418e-05, 2.567236605984178e-05, 2.1548616531578636e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
1440.0,13,"[0.0, 0.0, 0.0]",0.0,4778.055617117863,"[2.915431306169118e-05, -1.0499037184250418e-05, 2.567236605984178e-05, 2.1548616531578636e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -1.615597387875091e-05, 2.567236605984178e-05, 2.1548616531578636e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
1560.0,14,"[-0.0, -0.01, -0.0]",0.005059923278734236,4704.6420401699115,"[2.915431306169118e-05, -1.615597387875091e-05, 2.567236605984178e-05, 2.1548616531578636e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.65039209651738e-05, -2.1294709471611607e-05, 2.7243439867622188e-05, 1.9414066144310123e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
1680.0,15,"[0.0, 0.01, 0.0]",0.069565226102313,4316.780313338175,"[2.65039209651738e-05, -2.1294709471611607e-05, 2.7243439867622188e-05, 1.9414066144310123e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -2.6955507563363137e-05, 2.5410135204713537e-05, 2.1328112193452933e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
1800.0,16,"[0.0, 0.0, 0.0]",0.029126151916822527,4174.797186640394,"[2.915431306169118e-05, -2.6955507563363137e-05, 2.5410135204713537e-05, 2.1328112193452933e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -3.261244425786363e-05, 2.5410135204713537e-05, 2.1328112193452933e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
1920.0,17,"[0.01, 0.0, 0.0]",-0.01,4174.797186640394,"[2.915431306169118e-05, -3.261244425786363e-05, 2.5410135204713537e-05, 2.1328112193452933e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -4.0919773048881506e-05, 2.6100785346634134e-05, 2.2459105981139456e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
2040.0,18,"[0.01, 0.0, 0.0]",-0.01,4174.797186640394,"[2.915431306169118e-05, -4.0919773048881506e-05, 2.6100785346634134e-05, 2.2459105981139456e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -4.922710183989938e-05, 2.6639766111622773e-05, 2.366974395398382e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
2160.0,19,"[0.05, 0.0, 0.0]",-0.05,4174.797186640394,"[2.915431306169118e-05, -4.922710183989938e-05, 2.6639766111622773e-05, 2.366974395398382e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -6.813599901698677e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 4.115234022365517e-06, 3.847059435939687e-07]"
2280.0,20,"[0.0, 0.0, 0.01]",0.04456870810791069,3908.787594328107,"[2.915431306169118e-05, -6.813599901698677e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 4.115234022365517e-06, 3.847059435939687e-07]","[2.915431306169118e-05, -7.379293571148726e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 2.806993163205307e-06, 5.960124052656471e-07]"
2400.0,21,"[0.0, 0.0, 0.01]",0.06464142869301877,3544.928219519888,"[2.915431306169118e-05, -7.379293571148726e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 2.806993163205307e-06, 5.960124052656471e-07]","[2.915431306169118e-05, -7.944987240598775e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 1.4824246371773144e-06, 6.367896805115387e-07]"
2520.0,22,"[0.0, 0.0, 0.05]",0.054206349274003154,3036.946824176741,"[2.915431306169118e-05, -7.944987240598775e-05, 2.853128872235667e-05, 3.0020000355980013e-05, 1.4824246371773144e-06, 6.367896805115387e-07]","[2.915431306169118e-05, -8.510680910048824e-05, 2.853128872235667e-05, 3.0020000355980013e-05, -5.111382515939705e-06, -1.537700486423831e-08]"
2640.0,23,"[-0.05, -0.0, -0.0]",0.00545562561205825,2766.613718043559,"[2.915431306169118e-05, -8.510680910048824e-05, 2.853128872235667e-05, 3.0020000355980013e-05, -5.111382515939705e-06, -1.537700486423831e-08]","[2.915431306169118e-05, -7.751178531240183e-05, 3.0028610162259498e-05, 2.3565417281635202e-05, -5.111382515939705e-06, -1.537700486423831e-08]"
2760.0,24,"[-0.05, -0.0, -0.0]",0.00046569330995572394,2520.6053559509232,"[2.915431306169118e-05, -7.751178531240183e-05, 3.0028610162259498e-05, 2.3565417281635202e-05, -5.111382515939705e-06, -1.537700486423831e-08]","[2.915431306169118e-05, -6.991676152431542e-05, 3.234606473382404e-05, 1.7357920324991095e-05, -5.111382515939705e-06, -1.537700486423831e-08]"
2880.0,25,"[0.0, 0.0, 0.01]",0.03180307101053124,2316.825236126152,"[2.915431306169118e-05, -6.991676152431542e-05, 3.234606473382404e-05, 1.7357920324991095e-05, -5.111382515939705e-06, -1.537700486423831e-08]","[2.915431306169118e-05, -7.557369821881591e-05, 3.234606473382404e-05, 1.7357920324991095e-05, -6.2827180833461735e-06, -6.351491846601814e-07]"
3000.0,26,"[0.0, 0.05, 0.0]",-0.0298005656749091,2218.3577540092847,"[2.915431306169118e-05, -7.557369821881591e-05, 3.234606473382404e-05, 1.7357920324991095e-05, -6.2827180833461735e-06, -6.351491846601814e-07]","[4.2406273544278076e-05, -8.379999876186114e-05, 2.1530088280413747e-05, 9.700955522191032e-06, -6.2827180833461735e-06, -6.351491846601814e-07]"
3120.0,27,"[-0.0, -0.0, -0.05]",-0.02127169145920765,2078.3140200135017,"[4.2406273544278076e-05, -8.379999876186114e-05, 2.1530088280413747e-05, 9.700955522191032e-06, -6.2827180833461735e-06, -6.351491846601814e-07]","[4.2406273544278076e-05, -9.202813401161897e-05, 2.1530088280413747e-05, 9.700955522191032e-06, -1.4137919402813732e-06, 3.858977245625391e-06]"
3240.0,28,"[0.0, 0.0, 0.05]",-0.026107237239444095,1961.8424321470427,"[4.2406273544278076e-05, -9.202813401161897e-05, 2.1530088280413747e-05, 9.700955522191032e-06, -1.4137919402813732e-06, 3.858977245625391e-06]","[4.2406273544278076e-05, -0.00010025626926137681, 2.1530088280413747e-05, 9.700955522191032e-06, -5.662291751212278e-06, -1.2256922140869394e-06]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.03137240516453581,1871.0372971209129,"[4.2406273544278076e-05, -0.00010025626926137681, 2.1530088280413747e-05, 9.700955522191032e-06, -5.662291751212278e-06, -1.2256922140869394e-06]","[5.565823402686497e-05, -0.00011104632961362962, 1.4415934026830544e-05, -1.4795304193174522e-06, -5.662291751212278e-06, -1.2256922140869394e-06]"
3480.0,30,"[-0.0, -0.01, -0.0]",-0.0017401458694273324,1830.7724547594703,"[5.565823402686497e-05, -0.00011104632961362962, 1.4415934026830544e-05, -1.4795304193174522e-06, -5.662291751212278e-06, -1.2256922140869394e-06]","[5.300784193034759e-05, -0.00012133363944390704, 1.5538418987505185e-05, 9.214289260986767e-07, -5.662291751212278e-06, -1.2256922140869394e-06]"
3600.0,31,"[0.0, 0.0, 0.0]",0.01393506090074132,1762.8423168180936,"[5.300784193034759e-05, -0.00012133363944390704, 1.5538418987505185e-05, 9.214289260986767e-07, -5.662291751212278e-06, -1.2256922140869394e-06]","[5.300784193034759e-05, -0.00013161867220022507, 1.5538418987505185e-05, 9.214289260986767e-07, -5.662291751212278e-06, -1.2256922140869394e-06]"
3720.0,32,"[-0.0, -0.01, -0.0]",0.004361984987525838,1692.8310245629798,"[5.300784193034759e-05, -0.00013161867220022507, 1.5538418987505185e-05, 9.214289260986767e-07, -5.662291751212278e-06, -1.2256922140869394e-06]","[5.035744983383021e-05, -0.0001413925207453387, 1.6009271406233112e-05, 3.529661328523709e-06, -5.662291751212278e-06, -1.2256922140869394e-06]"
3840.0,33,"[-0.0, -0.0, -0.01]",-0.002883887857691423,1658.1416548589973,"[5.035744983383021e-05, -0.0001413925207453387, 1.6009271406233112e-05, 3.529661328523709e-06, -5.662291751212278e-06, -1.2256922140869394e-06]","[5.035744983383021e-05, -0.00015116333423648715, 1.6009271406233112e-05, 3.529661328523709e-06, -5.597064177276363e-06, 9.789757505427463e-08]"
3960.0,34,"[-0.0, -0.01, -0.0]",-0.005729464670086696,1637.3238015240972,"[5.035744983383021e-05, -0.00015116333423648715, 1.6009271406233112e-05, 3.529661328523709e-06, -5.597064177276363e-06, 9.789757505427463e-08]","[4.770705773731283e-05, -0.0001604235160621348, 1.5797149257354673e-05, 6.17155126931174e-06, -5.597064177276363e-06, 9.789757505427463e-08]"
4080.0,35,"[0.0, 0.0, 0.0]",0.0046957005888260475,1614.4333677468478,"[4.770705773731283e-05, -0.0001604235160621348, 1.5797149257354673e-05, 6.17155126931174e-06, -5.597064177276363e-06, 9.789757505427463e-08]","[4.770705773731283e-05, -0.00016968010688046668, 1.5797149257354673e-05, 6.17155126931174e-06, -5.597064177276363e-06, 9.789757505427463e-08]"
4200.0,36,"[-0.01, -0.0, -0.0]",-0.004737529099249111,1588.7800622645968,"[4.770705773731283e-05, -0.00016968010688046668, 1.5797149257354673e-05, 6.17155126931174e-06, -5.597064177276363e-06, 9.789757505427463e-08]","[4.770705773731283e-05, -0.0001762863056022812, 1.7046995040079245e-05, 6.6120397319597965e-06, -5.597064177276363e-06, 9.789757505427463e-08]"
4320.0,37,"[0.0, 0.0, 0.01]",-0.0067272638533853926,1572.826244805971,"[4.770705773731283e-05, -0.0001762863056022812, 1.7046995040079245e-05, 6.6120397319597965e-06, -5.597064177276363e-06, 9.789757505427463e-08]","[4.770705773731283e-05, -0.00018554289642061308, 1.7046995040079245e-05, 6.6120397319597965e-06, -4.999025565033549e-06, -1.084681971778469e-06]"
4440.0,38,"[-0.0, -0.01, -0.0]",-0.007864556493312112,1562.4164609515203,"[4.770705773731283e-05, -0.00018554289642061308, 1.7046995040079245e-05, 6.6120397319597965e-06, -4.999025565033549e-06, -1.084681971778469e-06]","[4.505666564079545e-05, -0.0001942892258767698, 1.555580507046654e-05, 8.803142363012994e-06, -4.999025565033549e-06, -1.084681971778469e-06]"
4560.0,39,"[0.0, 0.0, 0.0]",0.002560491801710827,1549.9346668261192,"[4.505666564079545e-05, -0.0001942892258767698, 1.555580507046654e-05, 8.803142363012994e-06, -4.999025565033549e-06, -1.084681971778469e-06]","[4.505666564079545e-05, -0.00020303159061463814, 1.555580507046654e-05, 8.803142363012994e-06, -4.999025565033549e-06, -1.084681971778469e-06]"
4680.0,40,"[0.0, 0.0, 0.01]",-0.004881127362460655,1524.9813690365208,"[4.505666564079545e-05, -0.00020303159061463814, 1.555580507046654e-05, 8.803142363012994e-06, -4.999025565033549e-06, -1.084681971778469e-06]","[4.505666564079545e-05, -0.00021177395535250648, 1.555580507046654e-05, 8.803142363012994e-06, -3.99795416766595e-06, -1.953014064754959e-06]"
4800.0,41,"[0.0, 0.05, 0.0]",-0.04800592664346607,1515.2607313486462,"[4.505666564079545e-05, -0.00021177395535250648, 1.555580507046654e-05, 8.803142363012994e-06, -3.99795416766595e-06, -1.953014064754959e-06]","[5.830862612338235e-05, -0.00022306962284438355, 2.6603026978255238e-05, 1.4837609170082676e-06, -3.99795416766595e-06, -1.953014064754959e-06]"
4920.0,42,"[-0.0, -0.01, -0.0]",-0.009145916227087986,1511.0972742298964,"[5.830862612338235e-05, -0.00022306962284438355, 2.6603026978255238e-05, 1.4837609170082676e-06, -3.99795416766595e-06, -1.953014064754959e-06]","[5.5658234026864966e-05, -0.0002338721718175087, 2.422320286418359e-05, 2.650386585920487e-06, -3.99795416766595e-06, -1.953014064754959e-06]"
5040.0,43,"[-0.01, -0.0, -0.0]",-0.009004077304947624,1506.2423857916078,"[5.5658234026864966e-05, -0.0002338721718175087, 2.422320286418359e-05, 2.650386585920487e-06, -3.99795416766595e-06, -1.953014064754959e-06]","[5.5658234026864966e-05, -0.00024202102833483194, 2.4648142692798666e-05, 3.905603980787622e-06, -3.99795416766595e-06, -1.953014064754959e-06]"
5160.0,44,"[0.0, 0.0, 0.01]",-0.009572137386832644,1504.1566563829283,"[5.5658234026864966e-05, -0.00024202102833483194, 2.4648142692798666e-05, 3.905603980787622e-06, -3.99795416766595e-06, -1.953014064754959e-06]","[5.5658234026864966e-05, -0.0002528202769486726, 2.4648142692798666e-05, 3.905603980787622e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5280.0,45,"[0.0, 0.01, 0.0]",-0.008862472691820562,1498.6114788263235,"[5.5658234026864966e-05, -0.0002528202769486726, 2.4648142692798666e-05, 3.905603980787622e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[5.830862612338235e-05, -0.00026413152184058086, 2.729246221498778e-05, 3.7262927155215205e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5400.0,46,"[0.01, 0.0, 0.0]",-0.008862003714554449,1493.064015116066,"[5.830862612338235e-05, -0.00026413152184058086, 2.729246221498778e-05, 3.7262927155215205e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[5.830862612338235e-05, -0.00027809537500081454, 2.7374114864208293e-05, 2.403614594739401e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5520.0,47,"[0.0, 0.01, 0.0]",-0.007723772922147284,1481.9679445293773,"[5.830862612338235e-05, -0.00027809537500081454, 2.7374114864208293e-05, 2.403614594739401e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[6.095901821989973e-05, -0.000289921747133522, 2.997630148143485e-05, 2.9068074746659657e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5640.0,48,"[0.0, 0.05, 0.0]",-0.046868985752984704,1466.7049879329802,"[6.095901821989973e-05, -0.000289921747133522, 2.997630148143485e-05, 2.9068074746659657e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[7.421097870248663e-05, -0.00030431639944206195, 4.2553961748595446e-05, 7.0801656950844434e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5760.0,49,"[0.0, 0.0, 0.0]",0.0004295044698180255,1464.6112548600502,"[7.421097870248663e-05, -0.00030431639944206195, 4.2553961748595446e-05, 7.0801656950844434e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[7.421097870248663e-05, -0.00031871506364444525, 4.2553961748595446e-05, 7.0801656950844434e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
5880.0,50,"[0.0, 0.01, 0.0]",-0.008720516211945509,1458.3740729176538,"[7.421097870248663e-05, -0.00031871506364444525, 4.2553961748595446e-05, 7.0801656950844434e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]","[7.6861370799004e-05, -0.00033362813697290376, 4.4772224641690914e-05, 8.530644237634287e-06, -2.6984072758466803e-06, -2.2124797508934622e-06]"
