time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.0, -0.05]",0.3651005189604147,1482.4580078125,"[0.0, 2.7862632316476138e-05, 1.3164575705176715e-05, -3.684412343534757e-07, 5.8412976542377245e-06, 2.6837653913458275e-07]","[0.0, 2.7862632316476138e-05, 1.3164575705176715e-05, -3.684412343534757e-07, 1.0303044030385189e-07, -3.0446135815121416e-06]"
120.0,2,"[-0.0, -0.0, -0.05]",0.13738491574069472,1007.521240234375,"[0.0, 2.7862632316476138e-05, 1.3164575705176715e-05, -3.684412343534757e-07, 1.0303044030385189e-07, -3.0446135815121416e-06]","[0.0, 2.7862632316476138e-05, 1.3164575705176715e-05, -3.684412343534757e-07, -5.1599137786424365e-06, -7.070161035743808e-06]"
240.0,3,"[0.05, 0.0, 0.0]",-0.010495299148756965,907.39453125,"[0.0, 2.7862632316476138e-05, 1.3164575705176715e-05, -3.684412343534757e-07, -5.1599137786424365e-06, -7.070161035743808e-06]","[0.0, 1.4610671833889238e-05, 1.783540988059038e-05, -5.068113804203312e-06, -5.1599137786424365e-06, -7.070161035743808e-06]"
360.0,4,"[0.0, 0.0, 0.0]",0.02412078419314929,846.2591552734375,"[0.0, 1.4610671833889238e-05, 1.783540988059038e-05, -5.068113804203312e-06, -5.1599137786424365e-06, -7.070161035743808e-06]","[0.0, 1.4610671833889238e-05, 1.783540988059038e-05, -5.068113804203312e-06, -5.1599137786424365e-06, -7.070161035743808e-06]"
480.0,5,"[-0.05, -0.0, -0.0]",-0.025891930703045143,785.156005859375,"[0.0, 1.4610671833889238e-05, 1.783540988059038e-05, -5.068113804203312e-06, -5.1599137786424365e-06, -7.070161035743808e-06]","[0.0, 2.7862632316476138e-05, 1.2117643092626158e-05, -1.719866932112709e-06, -5.1599137786424365e-06, -7.070161035743808e-06]"
600.0,6,"[-0.0, -0.05, -0.0]",-0.025629011694236804,723.386474609375,"[0.0, 2.7862632316476138e-05, 1.2117643092626158e-05, -1.719866932112709e-06, -5.1599137786424365e-06, -7.070161035743808e-06]","[-1.32519604825869e-05, 3.0446082715522013e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -5.1599137786424365e-06, -7.070161035743808e-06]"
720.0,7,"[0.0, 0.0, 0.01]",0.012991518393638544,665.11328125,"[-1.32519604825869e-05, 3.0446082715522013e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -5.1599137786424365e-06, -7.070161035743808e-06]","[-1.32519604825869e-05, 3.301755388253785e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -4.805124376656243e-06, -5.79334113984669e-06]"
840.0,8,"[0.0, 0.0, 0.0]",0.015607992622277808,625.5540161132812,"[-1.32519604825869e-05, 3.301755388253785e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -4.805124376656243e-06, -5.79334113984669e-06]","[-1.32519604825869e-05, 3.5589025049553687e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -4.805124376656243e-06, -5.79334113984669e-06]"
960.0,9,"[-0.0, -0.05, -0.0]",-0.040411089932460786,601.2504272460938,"[-1.32519604825869e-05, 3.5589025049553687e-05, 6.952290304983352e-06, -1.3923701870820932e-05, -4.805124376656243e-06, -5.79334113984669e-06]","[-2.65039209651738e-05, 4.0749143723986236e-05, 6.789159573617852e-06, -2.7174658251268686e-05, -4.805124376656243e-06, -5.79334113984669e-06]"
1080.0,10,"[0.0, 0.05, 0.0]",-0.042325813628133986,581.7998046875,"[-2.65039209651738e-05, 4.0749143723986236e-05, 6.789159573617852e-06, -2.7174658251268686e-05, -4.805124376656243e-06, -5.79334113984669e-06]","[-1.32519604825869e-05, 4.3302357175113636e-05, 5.241548301998601e-06, -1.4013375791568878e-05, -4.805124376656243e-06, -5.79334113984669e-06]"
