time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.0, -0.01, -0.0]",0.004482427787125598,4844.594902944269,"[0.0, 2.7139696525392717e-05, 1.4039152449600528e-05, -4.732783400063312e-07, 7.392748808438176e-06, -9.236764927731114e-07]","[-2.65039209651738e-06, 2.7911127652556525e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 7.392748808438176e-06, -9.236764927731114e-07]"
180.0,2,"[0.0, 0.0, 0.01]",-0.0009955378548372842,4844.573166490017,"[-2.65039209651738e-06, 2.7911127652556525e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 7.392748808438176e-06, -9.236764927731114e-07]","[-2.65039209651738e-06, 2.8682558779720334e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 8.391098087162492e-06, -5.22160610889837e-08]"
360.0,3,"[0.0, 0.0, 0.0]",2.7879207164784257e-10,4844.573165131937,"[-2.65039209651738e-06, 2.8682558779720334e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 8.391098087162492e-06, -5.22160610889837e-08]","[-2.65039209651738e-06, 2.9453989906884142e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 8.391098087162492e-06, -5.22160610889837e-08]"
540.0,4,"[0.0, 0.0, 0.05]",-0.002156507224206171,4830.72165461763,"[-2.65039209651738e-06, 2.9453989906884142e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 8.391098087162492e-06, -5.22160610889837e-08]","[-2.65039209651738e-06, 3.022542103404795e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 1.1362773647017094e-05, 5.8700097472514955e-06]"
720.0,5,"[0.0, 0.01, 0.0]",-0.001,4830.72165461763,"[-2.65039209651738e-06, 3.022542103404795e-05, 1.1743845564026979e-05, -1.798474388265021e-06, 1.1362773647017094e-05, 5.8700097472514955e-06]","[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.1362773647017094e-05, 5.8700097472514955e-06]"
900.0,6,"[0.0, 0.0, 0.05]",-0.005000000000000001,4830.72165461763,"[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.1362773647017094e-05, 5.8700097472514955e-06]","[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.1872408670309645e-05, 1.2476361713431075e-05]"
1080.0,7,"[0.0, 0.0, 0.05]",-0.002440269805147504,4818.252437178563,"[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.1872408670309645e-05, 1.2476361713431075e-05]","[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.109860303450002e-05, 1.905700294328098e-05]"
1260.0,8,"[0.0, 0.0, 0.05]",-0.004004777533607789,4813.404408523573,"[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 1.109860303450002e-05, 1.905700294328098e-05]","[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 9.07040080815004e-06, 2.5364935242144067e-05]"
1440.0,9,"[0.01, 0.0, 0.0]",-0.001,4813.404408523573,"[0.0, 3.0222635942753217e-05, 1.2453424367999365e-05, 7.551654035292151e-07, 9.07040080815004e-06, 2.5364935242144067e-05]","[0.0, 2.7572243846235836e-05, 1.361311657741744e-05, 1.3964598333627139e-06, 9.07040080815004e-06, 2.5364935242144067e-05]"
1620.0,10,"[0.0, 0.01, 0.0]",0.0031242379086394764,4793.314002371908,"[0.0, 2.7572243846235836e-05, 1.361311657741744e-05, 1.3964598333627139e-06, 9.07040080815004e-06, 2.5364935242144067e-05]","[2.65039209651738e-06, 2.6796903362739172e-05, 1.1907360518156369e-05, 3.4249998333567825e-06, 9.07040080815004e-06, 2.5364935242144067e-05]"
1800.0,11,"[-0.05, -0.0, -0.0]",0.0059481511806600065,4739.9822575255375,"[2.65039209651738e-06, 2.6796903362739172e-05, 1.1907360518156369e-05, 3.4249998333567825e-06, 9.07040080815004e-06, 2.5364935242144067e-05]","[2.65039209651738e-06, 3.927743782963274e-05, 7.753469929625597e-06, -1.737248430387096e-06, 9.07040080815004e-06, 2.5364935242144067e-05]"
1980.0,12,"[0.0, 0.0, 0.05]",0.010640735671375745,4663.791518991632,"[2.65039209651738e-06, 3.927743782963274e-05, 7.753469929625597e-06, -1.737248430387096e-06, 9.07040080815004e-06, 2.5364935242144067e-05]","[2.65039209651738e-06, 3.850601181393941e-05, 7.753469929625597e-06, -1.737248430387096e-06, 3.2040545742143105e-06, 2.8445454033127057e-05]"
2160.0,13,"[0.0, 0.0, 0.0]",0.1703354252421893,3834.036313075048,"[2.65039209651738e-06, 3.850601181393941e-05, 7.753469929625597e-06, -1.737248430387096e-06, 3.2040545742143105e-06, 2.8445454033127057e-05]","[2.65039209651738e-06, 3.7734585798246074e-05, 7.753469929625597e-06, -1.737248430387096e-06, 3.2040545742143105e-06, 2.8445454033127057e-05]"
2340.0,14,"[-0.0, -0.0, -0.05]",0.180605374016385,2929.896583378673,"[2.65039209651738e-06, 3.7734585798246074e-05, 7.753469929625597e-06, -1.737248430387096e-06, 3.2040545742143105e-06, 2.8445454033127057e-05]","[2.65039209651738e-06, 3.696315978255274e-05, 7.753469929625597e-06, -1.737248430387096e-06, 9.799870227982105e-06, 2.781392412922468e-05]"
2520.0,15,"[-0.0, -0.05, -0.0]",0.026158071617790817,2778.1162235714037,"[2.65039209651738e-06, 3.696315978255274e-05, 7.753469929625597e-06, -1.737248430387096e-06, 9.799870227982105e-06, 2.781392412922468e-05]","[-1.0601568386069519e-05, 4.005711129200937e-05, 2.0941084235859636e-05, -4.3291505963554196e-07, 9.799870227982105e-06, 2.781392412922468e-05]"
2700.0,16,"[-0.01, -0.0, -0.0]",-0.001,2778.1162235714037,"[-1.0601568386069519e-05, 4.005711129200937e-05, 2.0941084235859636e-05, -4.3291505963554196e-07, 9.799870227982105e-06, 2.781392412922468e-05]","[-1.0601568386069519e-05, 4.579325856600481e-05, 2.1323361197854828e-05, -1.7017763170818303e-06, 9.799870227982105e-06, 2.781392412922468e-05]"
2880.0,17,"[0.01, 0.0, 0.0]",0.18881586034835238,1853.46594565276,"[-1.0601568386069519e-05, 4.579325856600481e-05, 2.1323361197854828e-05, -1.7017763170818303e-06, 9.799870227982105e-06, 2.781392412922468e-05]","[-1.0601568386069519e-05, 4.622862164696549e-05, 2.0703589018058884e-05, -5.304407496753618e-07, 9.799870227982105e-06, 2.781392412922468e-05]"
3060.0,18,"[-0.0, -0.01, -0.0]",0.0899656494017505,1410.344844781546,"[-1.0601568386069519e-05, 4.622862164696549e-05, 2.0703589018058884e-05, -5.304407496753618e-07, 9.799870227982105e-06, 2.781392412922468e-05]","[-1.32519604825869e-05, 5.008520635672318e-05, 2.2763278809622408e-05, 1.1375689109114092e-06, 9.799870227982105e-06, 2.781392412922468e-05]"
3240.0,19,"[0.0, 0.0, 0.05]",-0.005000000000000001,1410.344844781546,"[-1.32519604825869e-05, 5.008520635672318e-05, 2.2763278809622408e-05, 1.1375689109114092e-06, 9.799870227982105e-06, 2.781392412922468e-05]","[-1.32519604825869e-05, 5.394241310724693e-05, 2.2763278809622408e-05, 1.1375689109114092e-06, 5.5513704170512e-06, 2.2729254669512348e-05]"
3420.0,20,"[0.0, 0.05, 0.0]",0.0011278263055181162,1380.4943555440502,"[-1.32519604825869e-05, 5.394241310724693e-05, 2.2763278809622408e-05, 1.1375689109114092e-06, 5.5513704170512e-06, 2.2729254669512348e-05]","[0.0, 5.395272147827487e-05, 1.6386655432705518e-05, -1.0479364029456365e-05, 5.5513704170512e-06, 2.2729254669512348e-05]"
3600.0,21,"[-0.0, -0.0, -0.01]",0.15897362614203436,601.2145967271562,"[0.0, 5.395272147827487e-05, 1.6386655432705518e-05, -1.0479364029456365e-05, 5.5513704170512e-06, 2.2729254669512348e-05]","[0.0, 5.395272147827487e-05, 1.6386655432705518e-05, -1.0479364029456365e-05, 5.953061072652874e-06, 2.3992104297743178e-05]"
3780.0,22,"[0.0, 0.05, 0.0]",0.00047116645916140537,574.5628955588841,"[0.0, 5.395272147827487e-05, 1.6386655432705518e-05, -1.0479364029456365e-05, 5.953061072652874e-06, 2.3992104297743178e-05]","[1.32519604825869e-05, 5.01116159150901e-05, 1.4880236516539215e-05, -2.3645424893703542e-05, 5.953061072652874e-06, 2.3992104297743178e-05]"
3960.0,23,"[0.0, 0.01, 0.0]",0.003135506888708621,554.4175948081395,"[1.32519604825869e-05, 5.01116159150901e-05, 1.4880236516539215e-05, -2.3645424893703542e-05, 5.953061072652874e-06, 2.3992104297743178e-05]","[1.590235257910428e-05, 4.5486727500302904e-05, 1.5092358665417653e-05, -2.6287314834491574e-05, 5.953061072652874e-06, 2.3992104297743178e-05]"
