time,step,action,reward,entropy,state,next_state
2880.0,25,"[0.0, 0.0, 0.05]",-0.04975703248814796,245.52597045898438,"[2.385352886865642e-05, -5.514488763695825e-05, 1.664714097458468e-05, 2.7504641085414963e-07, 5.07216265865299e-06, -6.056868928278301e-07]","[2.385352886865642e-05, -5.977332105582694e-05, 1.664714097458468e-05, 2.7504641085414963e-07, -7.845151783793527e-07, -3.7045477918075452e-06]"
3000.0,26,"[0.01, 0.0, 0.0]",-0.01,245.52597045898438,"[2.385352886865642e-05, -5.977332105582694e-05, 1.664714097458468e-05, 2.7504641085414963e-07, -7.845151783793527e-07, -3.7045477918075452e-06]","[2.385352886865642e-05, -6.705214657121299e-05, 1.588144449430467e-05, 1.3566440561951788e-06, -7.845151783793527e-07, -3.7045477918075452e-06]"
3120.0,27,"[-0.0, -0.0, -0.05]",-0.04999941256728348,245.5242919921875,"[2.385352886865642e-05, -6.705214657121299e-05, 1.588144449430467e-05, 1.3566440561951788e-06, -7.845151783793527e-07, -3.7045477918075452e-06]","[2.385352886865642e-05, -7.168057999008167e-05, 1.588144449430467e-05, 1.3566440561951788e-06, 4.084410964685448e-06, 7.895786384780271e-07]"
3240.0,28,"[-0.0, -0.05, -0.0]",-0.05,245.5242919921875,"[2.385352886865642e-05, -7.168057999008167e-05, 1.588144449430467e-05, 1.3566440561951788e-06, 4.084410964685448e-06, 7.895786384780271e-07]","[1.0601568386069519e-05, -7.374453319509816e-05, 2.437844411616648e-05, 1.1525982975619838e-05, 4.084410964685448e-06, 7.895786384780271e-07]"
3360.0,29,"[0.0, 0.05, 0.0]",-0.049757422329859836,244.8311767578125,"[1.0601568386069519e-05, -7.374453319509816e-05, 2.437844411616648e-05, 1.1525982975619838e-05, 4.084410964685448e-06, 7.895786384780271e-07]","[2.385352886865642e-05, -7.836377835237902e-05, 1.726428986258328e-05, 3.4549703411135387e-07, 4.084410964685448e-06, 7.895786384780271e-07]"
3480.0,30,"[-0.0, -0.0, -0.05]",-0.05,244.8311767578125,"[2.385352886865642e-05, -7.836377835237902e-05, 1.726428986258328e-05, 3.4549703411135387e-07, 4.084410964685448e-06, 7.895786384780271e-07]","[2.385352886865642e-05, -8.29922117712477e-05, 1.726428986258328e-05, 3.4549703411135387e-07, 6.890623366372047e-06, 6.791977002018349e-06]"
3600.0,31,"[0.05, 0.0, 0.0]",-0.049999802408995354,244.8306121826172,"[2.385352886865642e-05, -8.29922117712477e-05, 1.726428986258328e-05, 3.4549703411135387e-07, 6.890623366372047e-06, 6.791977002018349e-06]","[2.385352886865642e-05, -0.00010087260567270327, 1.0950041721429129e-05, 2.3539503121197264e-06, 6.890623366372047e-06, 6.791977002018349e-06]"
3720.0,32,"[0.0, 0.0, 0.01]",-0.009999802408995352,244.83004760742188,"[2.385352886865642e-05, -0.00010087260567270327, 1.0950041721429129e-05, 2.3539503121197264e-06, 6.890623366372047e-06, 6.791977002018349e-06]","[2.385352886865642e-05, -0.00010550103909157194, 1.0950041721429129e-05, 2.3539503121197264e-06, 6.655197157008085e-06, 5.487860800805833e-06]"
3840.0,33,"[0.05, 0.0, 0.0]",-0.049757614580567065,244.13748168945312,"[2.385352886865642e-05, -0.00010550103909157194, 1.0950041721429129e-05, 2.3539503121197264e-06, 6.655197157008085e-06, 5.487860800805833e-06]","[2.385352886865642e-05, -0.00012338143299302754, 4.33209277572306e-06, 2.6800881817993003e-06, 6.655197157008085e-06, 5.487860800805833e-06]"
3960.0,34,"[-0.0, -0.0, -0.01]",-0.009757411649264988,243.4443359375,"[2.385352886865642e-05, -0.00012338143299302754, 4.33209277572306e-06, 2.6800881817993003e-06, 6.655197157008085e-06, 5.487860800805833e-06]","[2.385352886865642e-05, -0.00012800986641189625, 4.33209277572306e-06, 2.6800881817993003e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4080.0,35,"[-0.0, -0.01, -0.0]",-0.009999807749292773,243.44378662109375,"[2.385352886865642e-05, -0.00012800986641189625, 4.33209277572306e-06, 2.6800881817993003e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.1203136772139038e-05, -0.00013212782414128048, 3.780938086930912e-06, 5.272540066464516e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4200.0,36,"[0.0, 0.01, 0.0]",-0.01,243.44378662109375,"[2.1203136772139038e-05, -0.00013212782414128048, 3.780938086930912e-06, 5.272540066464516e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.385352886865642e-05, -0.00013675234963285925, 4.661915012227025e-06, 2.77284850101537e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4320.0,37,"[0.05, 0.0, 0.0]",-0.05,243.44378662109375,"[2.385352886865642e-05, -0.00013675234963285925, 4.661915012227025e-06, 2.77284850101537e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.385352886865642e-05, -0.00015463274353431485, -1.250982721936692e-06, -2.173445601987028e-07, 6.5491360825688656e-06, 6.808805771199849e-06]"
4440.0,38,"[0.05, 0.0, 0.0]",-0.05,243.44378662109375,"[2.385352886865642e-05, -0.00015463274353431485, -1.250982721936692e-06, -2.173445601987028e-07, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.385352886865642e-05, -0.00017251313743577045, -6.728739299569686e-06, -3.945319484230472e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4560.0,39,"[0.01, 0.0, 0.0]",-0.01,243.44378662109375,"[2.385352886865642e-05, -0.00017251313743577045, -6.728739299569686e-06, -3.945319484230472e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.385352886865642e-05, -0.00017979196295115653, -7.718954710423415e-06, -4.826011261430776e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4680.0,40,"[-0.0, -0.01, -0.0]",-0.01,243.44378662109375,"[2.385352886865642e-05, -0.00017979196295115653, -7.718954710423415e-06, -4.826011261430776e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.1203136772139038e-05, -0.00018390989722078923, -9.721097505158613e-06, -3.089347075477795e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4800.0,41,"[0.05, 0.0, 0.0]",-0.04975760389997222,242.75119018554688,"[2.1203136772139038e-05, -0.00018390989722078923, -9.721097505158613e-06, -3.089347075477795e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.1203136772139038e-05, -0.00020127603437295846, -1.3380788228160975e-05, -8.612958029372145e-06, 6.5491360825688656e-06, 6.808805771199849e-06]"
4920.0,42,"[0.0, 0.0, 0.01]",-0.009999807749292773,242.75064086914062,"[2.1203136772139038e-05, -0.00020127603437295846, -1.3380788228160975e-05, -8.612958029372145e-06, 6.5491360825688656e-06, 6.808805771199849e-06]","[2.1203136772139038e-05, -0.0002053902110425408, -1.3380788228160975e-05, -8.612958029372145e-06, 7.73904813960469e-06, 6.225492936743739e-06]"
5040.0,43,"[0.0, 0.01, 0.0]",-0.01,242.75064086914062,"[2.1203136772139038e-05, -0.0002053902110425408, -1.3380788228160975e-05, -8.612958029372145e-06, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.00021001565760925722, -1.0870353438426705e-05, -9.462837686602296e-06, 7.73904813960469e-06, 6.225492936743739e-06]"
5160.0,44,"[0.05, 0.0, 0.0]",-0.05,242.75064086914062,"[2.385352886865642e-05, -0.00021001565760925722, -1.0870353438426705e-05, -9.462837686602296e-06, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.00022789605151071282, -1.2167681869119221e-05, -1.5960572145698643e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5280.0,45,"[0.05, 0.0, 0.0]",-0.05,242.75064086914062,"[2.385352886865642e-05, -0.00022789605151071282, -1.2167681869119221e-05, -1.5960572145698643e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.0002457764454121684, -1.2615960032284476e-05, -2.2571370951171427e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5400.0,46,"[0.05, 0.0, 0.0]",-0.05,242.75064086914062,"[2.385352886865642e-05, -0.0002457764454121684, -1.2615960032284476e-05, -2.2571370951171427e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.000263656839313624, -1.220769678618191e-05, -2.9184761555082028e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5520.0,47,"[0.05, 0.0, 0.0]",-0.05,242.75064086914062,"[2.385352886865642e-05, -0.000263656839313624, -1.220769678618191e-05, -2.9184761555082028e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.00028153723321507957, -1.0949714586365498e-05, -3.569022809814843e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5640.0,48,"[0.05, 0.0, 0.0]",-0.05,242.75064086914062,"[2.385352886865642e-05, -0.00028153723321507957, -1.0949714586365498e-05, -3.569022809814843e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.00029941762711653514, -8.86303547615626e-06, -4.1979058231728724e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5760.0,49,"[0.05, 0.0, 0.0]",-0.049999807749292774,242.75009155273438,"[2.385352886865642e-05, -0.00029941762711653514, -8.86303547615626e-06, -4.1979058231728724e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.0003172980210179907, -5.982529788900941e-06, -4.794615980147772e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
5880.0,50,"[0.05, 0.0, 0.0]",-0.05,242.75009155273438,"[2.385352886865642e-05, -0.0003172980210179907, -5.982529788900941e-06, -4.794615980147772e-05, 7.73904813960469e-06, 6.225492936743739e-06]","[2.385352886865642e-05, -0.0003351784149194463, -2.356333432526334e-06, -5.349181703421639e-05, 7.73904813960469e-06, 6.225492936743739e-06]"
