time,step,action,reward,entropy,state,next_state
0.0,1,"[0.01, 0.0, 0.0]",0.4153550431318162,1709.18798828125,"[0.0, 3.0493876857790568e-05, 1.3488690836094682e-05, -1.2141572282752211e-06, 7.89525036107575e-06, -1.5681055634515342e-07]","[0.0, 2.7843484761273187e-05, 1.4151288860224027e-05, -2.3618106710619954e-06, 7.89525036107575e-06, -1.5681055634515342e-07]"
120.0,2,"[0.0, 0.05, 0.0]",0.11826517953135242,1208.7105712890625,"[0.0, 2.7843484761273187e-05, 1.4151288860224027e-05, -2.3618106710619954e-06, 7.89525036107575e-06, -1.5681055634515342e-07]","[1.32519604825869e-05, 2.5269534522681784e-05, 2.4677177298116605e-05, 5.689284237401337e-06, 7.89525036107575e-06, -1.5681055634515342e-07]"
240.0,3,"[0.0, 0.05, 0.0]",0.016516033228908156,1010.8694458007812,"[1.32519604825869e-05, 2.5269534522681784e-05, 2.4677177298116605e-05, 5.689284237401337e-06, 7.89525036107575e-06, -1.5681055634515342e-07]","[2.65039209651738e-05, 2.012176208787016e-05, 3.407652243781628e-05, 1.5030952588228665e-05, 7.89525036107575e-06, -1.5681055634515342e-07]"
360.0,4,"[-0.0, -0.0, -0.05]",-0.0285034514810366,946.9314575195312,"[2.65039209651738e-05, 2.012176208787016e-05, 3.407652243781628e-05, 1.5030952588228665e-05, 7.89525036107575e-06, -1.5681055634515342e-07]","[2.65039209651738e-05, 1.497907532736208e-05, 3.407652243781628e-05, 1.5030952588228665e-05, 3.8373853054342715e-06, -5.394877504009625e-06]"
480.0,5,"[0.01, 0.0, 0.0]",0.0186967513280515,861.57763671875,"[2.65039209651738e-05, 1.497907532736208e-05, 3.407652243781628e-05, 1.5030952588228665e-05, 3.8373853054342715e-06, -5.394877504009625e-06]","[2.65039209651738e-05, 7.185996470336618e-06, 3.5220075795409125e-05, 1.4361303213810544e-05, 3.8373853054342715e-06, -5.394877504009625e-06]"
600.0,6,"[0.05, 0.0, 0.0]",-0.029473603381005128,800.5252075195312,"[2.65039209651738e-05, 7.185996470336618e-06, 3.5220075795409125e-05, 1.4361303213810544e-05, 3.8373853054342715e-06, -5.394877504009625e-06]","[2.65039209651738e-05, -1.1208650772758363e-05, 4.132199326476324e-05, 1.177862681998914e-05, 3.8373853054342715e-06, -5.394877504009625e-06]"
720.0,7,"[-0.0, -0.0, -0.05]",-0.023403941397793598,721.4195556640625,"[2.65039209651738e-05, -1.1208650772758363e-05, 4.132199326476324e-05, 1.177862681998914e-05, 3.8373853054342715e-06, -5.394877504009625e-06]","[2.65039209651738e-05, -1.6351337533266443e-05, 4.132199326476324e-05, 1.177862681998914e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]"
840.0,8,"[0.01, 0.0, 0.0]",0.007743620025665513,668.64404296875,"[2.65039209651738e-05, -1.6351337533266443e-05, 4.132199326476324e-05, 1.177862681998914e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]","[2.65039209651738e-05, -2.4144416390291904e-05, 4.263391272408226e-05, 1.1591512153058583e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]"
960.0,9,"[0.0, 0.01, 0.0]",0.010296545498332662,608.2752685546875,"[2.65039209651738e-05, -2.4144416390291904e-05, 4.263391272408226e-05, 1.1591512153058583e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]","[2.915431306169118e-05, -2.9804771314637663e-05, 4.2666538870355355e-05, 1.4241703429148133e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]"
1080.0,10,"[-0.0, -0.01, -0.0]",0.01308287215360958,539.6190185546875,"[2.915431306169118e-05, -2.9804771314637663e-05, 4.2666538870355355e-05, 1.4241703429148133e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]","[2.65039209651738e-05, -3.494380653196806e-05, 4.297606112467921e-05, 1.160944693720817e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]"
1200.0,11,"[0.0, 0.0, 0.0]",0.01190252662628543,504.2168884277344,"[2.65039209651738e-05, -3.494380653196806e-05, 4.297606112467921e-05, 1.160944693720817e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]","[2.65039209651738e-05, -4.008649329247614e-05, 4.297606112467921e-05, 1.160944693720817e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]"
1320.0,12,"[0.0, 0.0, 0.01]",0.0037589422571958735,463.29315185546875,"[2.65039209651738e-05, -4.008649329247614e-05, 4.297606112467921e-05, 1.160944693720817e-05, 2.0634382955033054e-06, -1.1778976983495215e-05]","[2.65039209651738e-05, -4.522918005298422e-05, 4.297606112467921e-05, 1.160944693720817e-05, 1.5771029613825679e-06, -1.0546247285180893e-05]"
1440.0,13,"[-0.0, -0.01, -0.0]",0.0058491797427965755,416.15234375,"[2.65039209651738e-05, -4.522918005298422e-05, 4.297606112467921e-05, 1.160944693720817e-05, 1.5771029613825679e-06, -1.0546247285180893e-05]","[2.385352886865642e-05, -4.985363856146638e-05, 4.425864998434621e-05, 9.290062518372021e-06, 1.5771029613825679e-06, -1.0546247285180893e-05]"
