time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",0.013671889114158578,4534.993638513562,"[0.0, 2.6246468501754182e-05, 1.4488981105425242e-05, 4.711597024626842e-07, 8.157373075867027e-06, -3.4208479716791384e-07]","[0.0, 1.2994508019167282e-05, 1.7801971226071966e-05, -5.267107511471188e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
180.0,2,"[0.01, 0.0, 0.0]",-0.0008460496661409002,4534.282190653306,"[0.0, 1.2994508019167282e-05, 1.7801971226071966e-05, -5.267107511471188e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[0.0, 1.0344115922649902e-05, 1.8673431657756094e-05, -6.265456790195504e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
360.0,3,"[-0.0, -0.01, -0.0]",-0.0009999998375955208,4534.2821899027895,"[0.0, 1.0344115922649902e-05, 1.8673431657756094e-05, -6.265456790195504e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[-2.65039209651738e-06, 1.1117051469723056e-05, 1.7050285635499504e-05, -8.360683569261292e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
540.0,4,"[0.0, 0.05, 0.0]",-0.005000000000000001,4534.2821899027895,"[-2.65039209651738e-06, 1.1117051469723056e-05, 1.7050285635499504e-05, -8.360683569261292e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.0601568386069519e-05, 8.020449195121415e-06, 2.299363675520871e-05, 3.483768047419667e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
720.0,5,"[0.05, 0.0, 0.0]",-0.005000000000000001,4534.2821899027895,"[1.0601568386069519e-05, 8.020449195121415e-06, 2.299363675520871e-05, 3.483768047419667e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.0601568386069519e-05, -8.317184681415997e-06, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
900.0,6,"[0.0, 0.0, 0.0]",0.0009003124703062326,4530.121592361334,"[1.0601568386069519e-05, -8.317184681415997e-06, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.0601568386069519e-05, -1.1402858075366509e-05, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
1080.0,7,"[0.0, 0.0, 0.0]",0.06893861075962839,4211.5368521762575,"[1.0601568386069519e-05, -1.1402858075366509e-05, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.0601568386069519e-05, -1.448853146931702e-05, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
1260.0,8,"[0.01, 0.0, 0.0]",0.15592499242601443,3486.342256728098,"[1.0601568386069519e-05, -1.448853146931702e-05, 2.93777362346943e-05, 1.709821037488701e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.0601568386069519e-05, -2.022459695978491e-05, 3.063932269446692e-05, 2.1154614827586973e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
1440.0,9,"[0.0, 0.01, 0.0]",0.16585601214031512,2715.2536216323315,"[1.0601568386069519e-05, -2.022459695978491e-05, 3.063932269446692e-05, 2.1154614827586973e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.32519604825869e-05, -2.40856508339334e-05, 2.9356733834799925e-05, 4.434845901594847e-06, 8.157373075867027e-06, -3.4208479716791384e-07]"
1620.0,10,"[-0.0, -0.0, -0.05]",0.0013002084022293754,2686.138583849883,"[1.32519604825869e-05, -2.40856508339334e-05, 2.9356733834799925e-05, 4.434845901594847e-06, 8.157373075867027e-06, -3.4208479716791384e-07]","[1.32519604825869e-05, -2.7942729797695357e-05, 2.9356733834799925e-05, 4.434845901594847e-06, 1.2421763224019705e-05, -5.413434797153085e-06]"
