time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.01]",-0.002417545633724528,4617.1706248477185,"[0.0, 2.613126526064592e-05, 1.508972420262444e-05, 4.758394330041418e-07, 6.48317366250841e-06, -7.087242509925064e-09]","[0.0, 2.613126526064592e-05, 1.508972420262444e-05, 4.758394330041418e-07, 7.630827105295184e-06, 6.555107816194199e-07]"
120.0,2,"[-0.01, -0.0, -0.0]",-0.007167179827954893,4603.991077447143,"[0.0, 2.613126526064592e-05, 1.508972420262444e-05, 4.758394330041418e-07, 7.630827105295184e-06, 6.555107816194199e-07]","[0.0, 2.8781657357163302e-05, 1.4284614711778107e-05, 1.5284282767933994e-06, 7.630827105295184e-06, 6.555107816194199e-07]"
240.0,3,"[0.01, 0.0, 0.0]",-0.008808115963422203,4598.445899425932,"[0.0, 2.8781657357163302e-05, 1.4284614711778107e-05, 1.5284282767933994e-06, 7.630827105295184e-06, 6.555107816194199e-07]","[0.0, 2.613126526064592e-05, 1.521878154686084e-05, 5.88493762823432e-07, 7.630827105295184e-06, 6.555107816194199e-07]"
360.0,4,"[0.0, 0.01, 0.0]",-0.009999999953909555,4598.445899211499,"[0.0, 2.613126526064592e-05, 1.521878154686084e-05, 5.88493762823432e-07, 7.630827105295184e-06, 6.555107816194199e-07]","[2.65039209651738e-06, 2.561547683027435e-05, 1.6841927569117432e-05, 2.683720541889221e-06, 7.630827105295184e-06, 6.555107816194199e-07]"
480.0,5,"[-0.0, -0.0, -0.01]",-0.01,4598.445899211499,"[2.65039209651738e-06, 2.561547683027435e-05, 1.6841927569117432e-05, 2.683720541889221e-06, 7.630827105295184e-06, 6.555107816194199e-07]","[2.65039209651738e-06, 2.5101192819812125e-05, 1.6841927569117432e-05, 2.683720541889221e-06, 6.9611777308770635e-06, -4.880425759734247e-07]"
600.0,6,"[-0.0, -0.05, -0.0]",-0.05,4598.445899211499,"[2.65039209651738e-06, 2.5101192819812125e-05, 1.6841927569117432e-05, 2.683720541889221e-06, 6.9611777308770635e-06, -4.880425759734247e-07]","[-1.0601568386069519e-05, 2.717034217016087e-05, 1.1676574781474625e-05, -9.520114396819002e-06, 6.9611777308770635e-06, -4.880425759734247e-07]"
720.0,7,"[-0.0, -0.05, -0.0]",-0.05,4598.445899211499,"[-1.0601568386069519e-05, 2.717034217016087e-05, 1.1676574781474625e-05, -9.520114396819002e-06, 6.9611777308770635e-06, -4.880425759734247e-07]","[-2.385352886865642e-05, 3.18129770649087e-05, 8.128680761612693e-06, -2.2288313355790183e-05, 6.9611777308770635e-06, -4.880425759734247e-07]"
840.0,8,"[-0.01, -0.0, -0.0]",-0.01,4598.445899211499,"[-2.385352886865642e-05, 3.18129770649087e-05, 8.128680761612693e-06, -2.2288313355790183e-05, 6.9611777308770635e-06, -4.880425759734247e-07]","[-2.385352886865642e-05, 3.909207859970025e-05, 6.816761302293671e-06, -2.2101198688859626e-05, 6.9611777308770635e-06, -4.880425759734247e-07]"
960.0,9,"[-0.0, -0.0, -0.01]",-0.01,4598.445899211499,"[-2.385352886865642e-05, 3.909207859970025e-05, 6.816761302293671e-06, -2.2101198688859626e-05, 6.9611777308770635e-06, -4.880425759734247e-07]","[-2.385352886865642e-05, 4.372078803797442e-05, 6.816761302293671e-06, -2.2101198688859626e-05, 6.944864657740514e-06, -1.8131382140182e-06]"
1080.0,10,"[0.0, 0.0, 0.01]",-0.01,4598.445899211499,"[-2.385352886865642e-05, 4.372078803797442e-05, 6.816761302293671e-06, -2.2101198688859626e-05, 6.944864657740514e-06, -1.8131382140182e-06]","[-2.385352886865642e-05, 4.834949747624859e-05, 6.816761302293671e-06, -2.2101198688859626e-05, 6.790103530578588e-06, -4.970099680482191e-07]"
