time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",0.34542896051220345,1408.3780517578125,"[0.0, 2.6836473989368752e-05, 1.529448445262795e-05, 6.611155147103684e-08, 6.772009808994951e-06, 9.665836875509005e-07]","[0.0, 1.3584513506781853e-05, 1.8607474573274673e-05, -5.672155662462836e-06, 6.772009808994951e-06, 9.665836875509005e-07]"
120.0,2,"[0.05, 0.0, 0.0]",0.11816326924153155,1016.6334228515625,"[0.0, 1.3584513506781853e-05, 1.8607474573274673e-05, -5.672155662462836e-06, 6.772009808994951e-06, 9.665836875509005e-07]","[0.0, 3.3255302419495295e-07, 2.263302202750634e-05, -1.0935099881409124e-05, 6.772009808994951e-06, 9.665836875509005e-07]"
240.0,3,"[-0.0, -0.05, -0.0]",-0.00014718868511022498,900.4988403320312,"[0.0, 3.3255302419495295e-07, 2.263302202750634e-05, -1.0935099881409124e-05, 6.772009808994951e-06, 9.665836875509005e-07]","[-1.32519604825869e-05, 2.9091098655143336e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 6.772009808994951e-06, 9.665836875509005e-07]"
360.0,4,"[0.0, 0.0, 0.0]",0.027173366252232014,837.1971435546875,"[-1.32519604825869e-05, 2.9091098655143336e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 6.772009808994951e-06, 9.665836875509005e-07]","[-1.32519604825869e-05, 5.48058103253017e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 6.772009808994951e-06, 9.665836875509005e-07]"
480.0,5,"[0.0, 0.0, 0.05]",-0.016941601583091888,760.1859741210938,"[-1.32519604825869e-05, 5.48058103253017e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 6.772009808994951e-06, 9.665836875509005e-07]","[-1.32519604825869e-05, 8.052052199546008e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 1.0120256681085554e-05, 6.684350475515123e-06]"
600.0,6,"[-0.0, -0.0, -0.05]",-0.009786320952554828,666.5062255859375,"[-1.32519604825869e-05, 8.052052199546008e-06, 1.3233676887806666e-05, -2.0276768232236452e-05, 1.0120256681085554e-05, 6.684350475515123e-06]","[-1.32519604825869e-05, 1.0623523366561845e-05, 1.3233676887806666e-05, -2.0276768232236452e-05, 7.53758028726415e-06, 5.824330061610119e-07]"
720.0,7,"[-0.0, -0.01, -0.0]",0.016216238932683175,605.4342041015625,"[-1.32519604825869e-05, 1.0623523366561845e-05, 1.3233676887806666e-05, -2.0276768232236452e-05, 7.53758028726415e-06, 5.824330061610119e-07]","[-1.590235257910428e-05, 1.3712084081216528e-05, 1.252409808383428e-05, -2.283040802403069e-05, 7.53758028726415e-06, 5.824330061610119e-07]"
840.0,8,"[-0.0, -0.01, -0.0]",0.01292866339950999,552.020751953125,"[-1.590235257910428e-05, 1.3712084081216528e-05, 1.252409808383428e-05, -2.283040802403069e-05, 7.53758028726415e-06, 5.824330061610119e-07]","[-1.855274467562166e-05, 1.731529536330564e-05, 1.2149868749973166e-05, -2.5454246942668734e-05, 7.53758028726415e-06, 5.824330061610119e-07]"
960.0,9,"[-0.0, -0.01, -0.0]",0.0022048339973216886,523.5889892578125,"[-1.855274467562166e-05, 1.731529536330564e-05, 1.2149868749973166e-05, -2.5454246942668734e-05, 7.53758028726415e-06, 5.824330061610119e-07]","[-2.120313677213904e-05, 2.143310835214002e-05, 1.2117242603700066e-05, -2.8104438218758285e-05, 7.53758028726415e-06, 5.824330061610119e-07]"
1080.0,10,"[0.0, 0.0, 0.01]",-0.0016559803911910444,504.15118408203125,"[-2.120313677213904e-05, 2.143310835214002e-05, 1.2117242603700066e-05, -2.8104438218758285e-05, 7.53758028726415e-06, 5.824330061610119e-07]","[-2.120313677213904e-05, 2.5547503111129134e-05, 1.2117242603700066e-05, -2.8104438218758285e-05, 7.382819160102226e-06, 1.8985612521309928e-06]"
