time,step,action,reward,entropy,state,next_state
0.0,1,"[0.05, 0.0, 0.0]",-0.04437009629826323,4844.565179694543,"[0.0, 2.668867310269981e-05, 1.360893731339026e-05, -1.0097929987167117e-06, 6.213466254856022e-06, -7.497916114456509e-07]","[0.0, 1.3436712620112911e-05, 1.6921927434036984e-05, -6.748060212650584e-06, 6.213466254856022e-06, -7.497916114456509e-07]"
120.0,2,"[-0.0, -0.0, -0.01]",-0.004306310009436273,4816.825556012229,"[0.0, 1.3436712620112911e-05, 1.6921927434036984e-05, -6.748060212650584e-06, 6.213466254856022e-06, -7.497916114456509e-07]","[0.0, 1.3436712620112911e-05, 1.6921927434036984e-05, -6.748060212650584e-06, 5.160877411066764e-06, -1.5549011022919842e-06]"
240.0,3,"[-0.01, -0.0, -0.0]",-0.009999999904637348,4816.825555547623,"[0.0, 1.3436712620112911e-05, 1.6921927434036984e-05, -6.748060212650584e-06, 5.160877411066764e-06, -1.5549011022919842e-06]","[0.0, 1.6087104716630292e-05, 1.598776059895425e-05, -5.8081256986806166e-06, 5.160877411066764e-06, -1.5549011022919842e-06]"
360.0,4,"[0.0, 0.0, 0.01]",-0.007014757026662424,4802.281469582651,"[0.0, 1.6087104716630292e-05, 1.598776059895425e-05, -5.8081256986806166e-06, 5.160877411066764e-06, -1.5549011022919842e-06]","[0.0, 1.6087104716630292e-05, 1.598776059895425e-05, -5.8081256986806166e-06, 5.97245042219506e-06, -5.072877127590899e-07]"
480.0,5,"[0.0, 0.05, 0.0]",-0.04587728690925745,4782.195635988464,"[0.0, 1.6087104716630292e-05, 1.598776059895425e-05, -5.8081256986806166e-06, 5.97245042219506e-06, -5.072877127590899e-07]","[1.32519604825869e-05, 1.3505885917223247e-05, 2.2684254343135456e-05, 5.627407877247828e-06, 5.97245042219506e-06, -5.072877127590899e-07]"
600.0,6,"[-0.0, -0.01, -0.0]",-0.002038530723661551,4743.407405148719,"[1.32519604825869e-05, 1.3505885917223247e-05, 2.2684254343135456e-05, 5.627407877247828e-06, 5.97245042219506e-06, -5.072877127590899e-07]","[1.0601568386069519e-05, 1.1451166167662247e-05, 2.1651183785606894e-05, 3.186640889506183e-06, 5.97245042219506e-06, -5.072877127590899e-07]"
720.0,7,"[0.0, 0.05, 0.0]",-0.039476935333881795,4692.139096844867,"[1.0601568386069519e-05, 1.1451166167662247e-05, 2.1651183785606894e-05, 3.186640889506183e-06, 5.97245042219506e-06, -5.072877127590899e-07]","[2.385352886865642e-05, 6.808807292319891e-06, 2.5199077805468825e-05, 1.5954839848477364e-05, 5.97245042219506e-06, -5.072877127590899e-07]"
840.0,8,"[-0.05, -0.0, -0.0]",-0.048575874573578065,4685.200766259459,"[2.385352886865642e-05, 6.808807292319891e-06, 2.5199077805468825e-05, 1.5954839848477364e-05, 5.97245042219506e-06, -5.072877127590899e-07]","[2.385352886865642e-05, 1.54323343560381e-05, 1.8639480508873714e-05, 1.689041318313015e-05, 5.97245042219506e-06, -5.072877127590899e-07]"
960.0,9,"[0.0, 0.01, 0.0]",0.01402785266430012,4568.137211358082,"[2.385352886865642e-05, 1.54323343560381e-05, 1.8639480508873714e-05, 1.689041318313015e-05, 5.97245042219506e-06, -5.072877127590899e-07]","[2.65039209651738e-05, 1.0286229365684751e-05, 1.8672106655146815e-05, 1.95406044592197e-05, 5.97245042219506e-06, -5.072877127590899e-07]"
1080.0,10,"[0.0, 0.0, 0.01]",-0.006869317392996875,4552.884544365154,"[2.65039209651738e-05, 1.0286229365684751e-05, 1.8672106655146815e-05, 1.95406044592197e-05, 5.97245042219506e-06, -5.072877127590899e-07]","[2.65039209651738e-05, 5.14354260517667e-06, 1.8672106655146815e-05, 1.95406044592197e-05, 5.817689295033134e-06, 8.08840533210891e-07]"
1200.0,11,"[0.01, 0.0, 0.0]",0.004220018520580014,4483.6046989274555,"[2.65039209651738e-05, 5.14354260517667e-06, 1.8672106655146815e-05, 1.95406044592197e-05, 5.817689295033134e-06, 8.08840533210891e-07]","[2.65039209651738e-05, -2.6495362518487915e-06, 1.995727379163739e-05, 1.986385358544444e-05, 5.817689295033134e-06, 8.08840533210891e-07]"
1320.0,12,"[-0.01, -0.0, -0.0]",0.044595395522895556,4217.616257494542,"[2.65039209651738e-05, -2.6495362518487915e-06, 1.995727379163739e-05, 1.986385358544444e-05, 5.817689295033134e-06, 8.08840533210891e-07]","[2.65039209651738e-05, -5.141830915839492e-06, 1.872454409332307e-05, 1.9377518251323703e-05, 5.817689295033134e-06, 8.08840533210891e-07]"
1440.0,13,"[0.0, 0.0, 0.01]",-0.009855381611074465,4216.911677566062,"[2.65039209651738e-05, -5.141830915839492e-06, 1.872454409332307e-05, 1.9377518251323703e-05, 5.817689295033134e-06, 8.08840533210891e-07]","[2.65039209651738e-05, -1.0284517676347575e-05, 1.872454409332307e-05, 1.9377518251323703e-05, 5.176394865199636e-06, 1.968532742628966e-06]"
1560.0,14,"[0.0, 0.05, 0.0]",-0.042032429774936444,4178.093722940508,"[2.65039209651738e-05, -1.0284517676347575e-05, 1.872454409332307e-05, 1.9377518251323703e-05, 5.176394865199636e-06, 1.968532742628966e-06]","[3.97558814477607e-05, -1.801817586858482e-05, 1.0869175054421027e-05, 3.0050270187666272e-05, 5.176394865199636e-06, 1.968532742628966e-06]"
1680.0,15,"[0.0, 0.0, 0.0]",0.15568150758885407,3419.614346302971,"[3.97558814477607e-05, -1.801817586858482e-05, 1.0869175054421027e-05, 3.0050270187666272e-05, 5.176394865199636e-06, 1.968532742628966e-06]","[3.97558814477607e-05, -2.5732078222585144e-05, 1.0869175054421027e-05, 3.0050270187666272e-05, 5.176394865199636e-06, 1.968532742628966e-06]"
