time,step,action,reward,entropy,state,next_state
0.0,1,"[0.0, 0.0, 0.0]",0.0017166698620985845,4692.166555169868,"[0.0, 2.7804147740621058e-05, 1.4258491947344443e-05, -4.881279938769615e-07, 6.384097439260752e-06, 1.0620739390062549e-06]","[0.0, 2.7804147740621058e-05, 1.4258491947344443e-05, -4.881279938769615e-07, 6.384097439260752e-06, 1.0620739390062549e-06]"
180.0,2,"[0.0, 0.05, 0.0]",-0.004846687550042604,4691.445950579504,"[0.0, 2.7804147740621058e-05, 1.4258491947344443e-05, -4.881279938769615e-07, 6.384097439260752e-06, 1.0620739390062549e-06]","[1.32519604825869e-05, 2.394323579336606e-05, 2.4241984734587605e-05, 8.226476322964316e-06, 6.384097439260752e-06, 1.0620739390062549e-06]"
360.0,3,"[0.05, 0.0, 0.0]",-0.004999999916359896,4691.445950186376,"[1.32519604825869e-05, 2.394323579336606e-05, 2.4241984734587605e-05, 8.226476322964316e-06, 6.384097439260752e-06, 1.0620739390062549e-06]","[1.32519604825869e-05, 6.834196347017203e-06, 2.9480051682252074e-05, 4.168611267322838e-06, 6.384097439260752e-06, 1.0620739390062549e-06]"
540.0,4,"[0.01, 0.0, 0.0]",0.002683849535572483,4674.130990531882,"[1.32519604825869e-05, 6.834196347017203e-06, 2.9480051682252074e-05, 4.168611267322838e-06, 6.384097439260752e-06, 1.0620739390062549e-06]","[1.32519604825869e-05, 3.267252867378639e-07, 3.066449684392017e-05, 3.5742761553519174e-06, 6.384097439260752e-06, 1.0620739390062549e-06]"
720.0,5,"[0.0, 0.05, 0.0]",-0.005000000000000001,4674.130990531882,"[1.32519604825869e-05, 3.267252867378639e-07, 3.066449684392017e-05, 3.5742761553519174e-06, 6.384097439260752e-06, 1.0620739390062549e-06]","[2.65039209651738e-05, -7.401230310497925e-06, 3.42123908637821e-05, 1.6342475114323098e-05, 6.384097439260752e-06, 1.0620739390062549e-06]"
900.0,6,"[0.0, 0.05, 0.0]",-0.005000000000000001,4674.130990531882,"[2.65039209651738e-05, -7.401230310497925e-06, 3.42123908637821e-05, 1.6342475114323098e-05, 6.384097439260752e-06, 1.0620739390062549e-06]","[3.97558814477607e-05, -1.8988483194850636e-05, 3.52316609103672e-05, 2.9555179046682256e-05, 6.384097439260752e-06, 1.0620739390062549e-06]"
1080.0,7,"[0.05, 0.0, 0.0]",-0.005000000000000001,4674.130990531882,"[3.97558814477607e-05, -1.8988483194850636e-05, 3.52316609103672e-05, 2.9555179046682256e-05, 6.384097439260752e-06, 1.0620739390062549e-06]","[3.97558814477607e-05, -4.381129720843803e-05, 4.181230214021711e-05, 3.032898468249188e-05, 6.384097439260752e-06, 1.0620739390062549e-06]"
1260.0,8,"[0.0, 0.0, 0.05]",0.01828116048243644,4564.70405803353,"[3.97558814477607e-05, -4.381129720843803e-05, 4.181230214021711e-05, 3.032898468249188e-05, 6.384097439260752e-06, 1.0620739390062549e-06]","[3.97558814477607e-05, -5.5382150739438516e-05, 4.181230214021711e-05, 3.032898468249188e-05, 4.35589521291077e-06, 7.370006237869344e-06]"
1440.0,9,"[0.0, 0.01, 0.0]",0.035101993069145264,4395.016195540005,"[3.97558814477607e-05, -5.5382150739438516e-05, 4.181230214021711e-05, 3.032898468249188e-05, 4.35589521291077e-06, 7.370006237869344e-06]","[4.240627354427808e-05, -6.77283285244618e-05, 4.052971328055011e-05, 3.264836910132803e-05, 4.35589521291077e-06, 7.370006237869344e-06]"
1620.0,10,"[0.01, 0.0, 0.0]",-0.001,4395.016195540005,"[4.240627354427808e-05, -6.77283285244618e-05, 4.052971328055011e-05, 3.264836910132803e-05, 4.35589521291077e-06, 7.370006237869344e-06]","[4.240627354427808e-05, -8.272092349561592e-05, 4.154398328054714e-05, 3.3501247130958563e-05, 4.35589521291077e-06, 7.370006237869344e-06]"
1800.0,11,"[-0.05, -0.0, -0.0]",-0.005000000000000001,4395.016195540005,"[4.240627354427808e-05, -8.272092349561592e-05, 4.154398328054714e-05, 3.3501247130958563e-05, 4.35589521291077e-06, 7.370006237869344e-06]","[4.240627354427808e-05, -8.181116588766578e-05, 3.739009269201637e-05, 2.8338998867214685e-05, 4.35589521291077e-06, 7.370006237869344e-06]"
1980.0,12,"[0.0, 0.0, 0.05]",0.05306880803752291,4122.0791337395185,"[4.240627354427808e-05, -8.181116588766578e-05, 3.739009269201637e-05, 2.8338998867214685e-05, 4.35589521291077e-06, 7.370006237869344e-06]","[4.240627354427808e-05, -9.415336876230253e-05, 3.739009269201637e-05, 2.8338998867214685e-05, -1.510451021024959e-06, 1.0450525028852334e-05]"
2160.0,13,"[-0.0, -0.0, -0.05]",0.06576576291276491,3789.4633963371043,"[4.240627354427808e-05, -9.415336876230253e-05, 3.739009269201637e-05, 2.8338998867214685e-05, -1.510451021024959e-06, 1.0450525028852334e-05]","[4.240627354427808e-05, -0.00010649557163693928, 3.739009269201637e-05, 2.8338998867214685e-05, 4.8398053809712345e-06, 8.559002418118437e-06]"
2340.0,14,"[0.0, 0.05, 0.0]",0.030251099165530326,3623.7749354122593,"[4.240627354427808e-05, -0.00010649557163693928, 3.739009269201637e-05, 2.8338998867214685e-05, 4.8398053809712345e-06, 8.559002418118437e-06]","[5.5658234026864986e-05, -0.00012270597904400098, 2.419846138448078e-05, 2.9602058675019442e-05, 4.8398053809712345e-06, 8.559002418118437e-06]"
2520.0,15,"[-0.05, -0.0, -0.0]",0.03406928542650382,3440.1401006131014,"[5.5658234026864986e-05, -0.00012270597904400098, 2.419846138448078e-05, 2.9602058675019442e-05, 4.8398053809712345e-06, 8.559002418118437e-06]","[5.5658234026864986e-05, -0.00012565289148217505, 2.4850628069856558e-05, 2.300825152190242e-05, 4.8398053809712345e-06, 8.559002418118437e-06]"
