time,step,action,reward,entropy,state,next_state
0.0,1,"[-0.05, -0.0, -0.0]",0.3631515788444618,1490.8330078125,"[0.0, 2.7421254670215492e-05, 1.323722449856364e-05, -3.234157804497898e-07, 6.3302286986869536e-06, -9.280291481878751e-07]","[0.0, 4.067321515280239e-05, 9.924234377916916e-06, 5.414851433484083e-06, 6.3302286986869536e-06, -9.280291481878751e-07]"
120.0,2,"[-0.05, -0.0, -0.0]",0.1310000366604751,1140.809326171875,"[0.0, 4.067321515280239e-05, 9.924234377916916e-06, 5.414851433484083e-06, 6.3302286986869536e-06, -9.280291481878751e-07]","[0.0, 5.3925175635389285e-05, 5.89868692368525e-06, 1.0677795652430371e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
240.0,3,"[0.0, 0.0, 0.0]",0.05713372111969238,1003.835693359375,"[0.0, 5.3925175635389285e-05, 5.89868692368525e-06, 1.0677795652430371e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[0.0, 5.3925175635389285e-05, 5.89868692368525e-06, 1.0677795652430371e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
360.0,4,"[-0.0, -0.01, -0.0]",0.022541353015935087,942.602294921875,"[0.0, 5.3925175635389285e-05, 5.89868692368525e-06, 1.0677795652430371e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[-2.65039209651738e-06, 5.444096747340784e-05, 4.275540901428659e-06, 8.582568873364583e-06, 6.3302286986869536e-06, -9.280291481878751e-07]"
480.0,5,"[0.0, 0.05, 0.0]",0.014272676540554634,872.42333984375,"[-2.65039209651738e-06, 5.444096747340784e-05, 4.275540901428659e-06, 8.582568873364583e-06, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.0601568386069519e-05, 5.237401905387509e-05, 1.0972034645609865e-05, 2.0018102449293027e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
600.0,6,"[0.0, 0.01, 0.0]",0.010054820648808943,841.1254272460938,"[1.0601568386069519e-05, 5.237401905387509e-05, 1.0972034645609865e-05, 2.0018102449293027e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.32519604825869e-05, 4.9800237231627786e-05, 1.2005105203138426e-05, 2.245886943703467e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
720.0,7,"[0.0, 0.0, 0.0]",0.015921567968520872,802.9547119140625,"[1.32519604825869e-05, 4.9800237231627786e-05, 1.2005105203138426e-05, 2.245886943703467e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.32519604825869e-05, 4.7228851255786485e-05, 1.2005105203138426e-05, 2.245886943703467e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
840.0,8,"[-0.01, -0.0, -0.0]",0.023019263042982373,740.5755615234375,"[1.32519604825869e-05, 4.7228851255786485e-05, 1.2005105203138426e-05, 2.245886943703467e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.32519604825869e-05, 4.7307857376462564e-05, 1.0693185743819404e-05, 2.2645984103965226e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
960.0,9,"[-0.05, -0.0, -0.0]",-0.007474648263108156,722.5341186523438,"[1.32519604825869e-05, 4.7307857376462564e-05, 1.0693185743819404e-05, 2.2645984103965226e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.32519604825869e-05, 5.798843188320816e-05, 4.067707553595528e-06, 2.2727549469647978e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
1080.0,10,"[-0.0, -0.01, -0.0]",0.001341847728679897,712.1248779296875,"[1.32519604825869e-05, 5.798843188320816e-05, 4.067707553595528e-06, 2.2727549469647978e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.0601568386069519e-05, 5.593496783041884e-05, 4.3772298079193785e-06, 2.0095292977708015e-05, 6.3302286986869536e-06, -9.280291481878751e-07]"
1200.0,11,"[-0.0, -0.0, -0.05]",-0.011236853146283442,703.10302734375,"[1.0601568386069519e-05, 5.593496783041884e-05, 4.3772298079193785e-06, 2.0095292977708015e-05, 6.3302286986869536e-06, -9.280291481878751e-07]","[1.0601568386069519e-05, 5.387785223445183e-05, 4.3772298079193785e-06, 2.0095292977708015e-05, 7.946474329810643e-06, -7.353864830640765e-06]"
1320.0,12,"[0.0, 0.05, 0.0]",-0.010665815328966662,692.712158203125,"[1.0601568386069519e-05, 5.387785223445183e-05, 4.3772298079193785e-06, 2.0095292977708015e-05, 7.946474329810643e-06, -7.353864830640765e-06]","[2.385352886865642e-05, 4.922975767205614e-05, -4.861235332879972e-07, 3.242258996085123e-05, 7.946474329810643e-06, -7.353864830640765e-06]"
1440.0,13,"[-0.05, -0.0, -0.0]",-0.012974330538990452,687.8557739257812,"[2.385352886865642e-05, 4.922975767205614e-05, -4.861235332879972e-07, 3.242258996085123e-05, 7.946474329810643e-06, -7.353864830640765e-06]","[2.385352886865642e-05, 5.785328473577435e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 7.946474329810643e-06, -7.353864830640765e-06]"
1560.0,14,"[0.0, 0.0, 0.0]",0.0011599730749177176,685.0748291015625,"[2.385352886865642e-05, 5.785328473577435e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 7.946474329810643e-06, -7.353864830640765e-06]","[2.385352886865642e-05, 5.322485131690566e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 7.946474329810643e-06, -7.353864830640765e-06]"
1680.0,15,"[-0.0, -0.0, -0.05]",-0.0014134242513116294,652.5020751953125,"[2.385352886865642e-05, 5.322485131690566e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 7.946474329810643e-06, -7.353864830640765e-06]","[2.385352886865642e-05, 4.859641789803697e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
1800.0,16,"[0.0, 0.05, 0.0]",-0.0028641098021963685,623.4072265625,"[2.385352886865642e-05, 4.859641789803697e-05, -6.284584580378372e-06, 2.9216117811683738e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[3.7105489351243315e-05, 4.137821635072289e-05, -1.6609081107866127e-05, 3.752389898874528e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
1920.0,17,"[0.0, 0.05, 0.0]",-0.012681963249910385,617.8499145507812,"[3.7105489351243315e-05, 4.137821635072289e-05, -1.6609081107866127e-05, 3.752389898874528e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[5.035744983383021e-05, 3.158994859764633e-05, -2.7919018984731344e-05, 4.443040040795127e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2040.0,18,"[0.0, 0.05, 0.0]",-0.013548627065206764,614.370361328125,"[5.035744983383021e-05, 3.158994859764633e-05, -2.7919018984731344e-05, 4.443040040795127e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, 1.9231991506803984e-05, -4.002539871317498e-05, 4.982020805783765e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2160.0,19,"[-0.01, -0.0, -0.0]",0.008850956838400627,585.9586181640625,"[6.360941031641711e-05, 1.9231991506803984e-05, -4.002539871317498e-05, 4.982020805783765e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, 9.54050786279482e-06, -4.040370323532176e-05, 4.855015677743841e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2280.0,20,"[0.05, 0.0, 0.0]",-0.011817870759605043,578.3297119140625,"[6.360941031641711e-05, 9.54050786279482e-06, -4.040370323532176e-05, 4.855015677743841e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -1.605332836031862e-05, -3.934717092696337e-05, 5.509136107323946e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2400.0,21,"[0.05, 0.0, 0.0]",-0.009792455885228271,565.8450317382812,"[6.360941031641711e-05, -1.605332836031862e-05, -3.934717092696337e-05, 5.509136107323946e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -4.1647164583432064e-05, -3.914328455073391e-05, 6.171420370337943e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2520.0,22,"[0.05, 0.0, 0.0]",-0.007192464439339134,547.1270751953125,"[6.360941031641711e-05, -4.1647164583432064e-05, -3.914328455073391e-05, 6.171420370337943e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -6.72410008065455e-05, -3.979545123610968e-05, 6.830801085649644e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2640.0,23,"[0.05, 0.0, 0.0]",-0.008062845219474044,530.4957885742188,"[6.360941031641711e-05, -6.72410008065455e-05, -3.979545123610968e-05, 6.830801085649644e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -9.283483702965895e-05, -4.129277267601251e-05, 7.476259393084126e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2760.0,24,"[0.05, 0.0, 0.0]",-0.008929509034770423,515.9422607421875,"[6.360941031641711e-05, -9.283483702965895e-05, -4.129277267601251e-05, 7.476259393084126e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -0.00011842867325277239, -4.361022724757705e-05, 8.097009088748537e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
2880.0,25,"[0.05, 0.0, 0.0]",0.008126484240069086,460.4983215332031,"[6.360941031641711e-05, -0.00011842867325277239, -4.361022724757705e-05, 8.097009088748537e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -0.00014402250947588582, -4.670908814655676e-05, 8.682676872451771e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
3000.0,26,"[0.05, 0.0, 0.0]",-0.0005442145696874894,425.8417053222656,"[6.360941031641711e-05, -0.00014402250947588582, -4.670908814655676e-05, 8.682676872451771e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -0.00016961634569899925, -5.0537570547956794e-05, 9.223475695122286e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
3120.0,27,"[0.05, 0.0, 0.0]",-0.0008331067512301615,391.877685546875,"[6.360941031641711e-05, -0.00016961634569899925, -5.0537570547956794e-05, 9.223475695122286e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -0.00019521018192211268, -5.503169697824237e-05, 9.710368309428766e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]"
3240.0,28,"[0.05, 0.0, 0.0]",-0.012973401297780818,387.0190734863281,"[6.360941031641711e-05, -0.00019521018192211268, -5.503169697824237e-05, 9.710368309428766e-05, 1.2529735987082268e-05, -1.2138979953497787e-05]","[6.360941031641711e-05, -0.0002208040181452261, -6.01163664379547e-05, 0.00010135218290521856, 1.2529735987082268e-05, -1.2138979953497787e-05]"
